Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-02-28 15:45:20.070190+00:00	1	0	255	177	14	-71
2020-02-28 15:45:20.190650+00:00	3	1	255	190	14	-75
2020-02-28 15:45:20.310177+00:00	3	1	255	190	11	-78
2020-02-28 15:45:20.430358+00:00	3	1	255	190	8	-81
2020-02-28 15:45:20.550313+00:00	3	1	255	190	5	-84
2020-02-28 15:45:20.670438+00:00	2	1	255	177	14	-80
2020-02-28 15:45:20.790275+00:00	3	1	255	190	14	-75
2020-02-28 15:45:20.910353+00:00	3	1	255	190	11	-78
2020-02-28 15:45:21.030361+00:00	3	1	255	190	8	-81
2020-02-28 15:45:21.150616+00:00	3	1	255	190	5	-84
2020-02-28 15:45:21.270416+00:00	2	1	255	177	11	-80
2020-02-28 15:45:21.390312+00:00	1	0	255	177	11	-74
2020-02-28 15:45:21.510564+00:00	3	1	255	190	14	-75
2020-02-28 15:45:21.630468+00:00	3	1	255	190	11	-78
2020-02-28 15:45:21.750404+00:00	3	1	255	190	8	-81
2020-02-28 15:45:21.870477+00:00	3	1	255	190	5	-84
2020-02-28 15:45:21.994405+00:00	2	1	255	177	14	-80
2020-02-28 15:45:22.114297+00:00	3	1	255	190	14	-75
2020-02-28 15:45:22.234678+00:00	3	1	255	190	11	-78
2020-02-28 15:45:22.355211+00:00	3	1	255	190	8	-81
2020-02-28 15:45:22.474934+00:00	3	1	255	190	5	-84
2020-02-28 15:45:22.595499+00:00	2	1	255	177	11	-80
2020-02-28 15:45:22.714575+00:00	1	0	255	177	8	-79
2020-02-28 15:45:22.835344+00:00	3	1	255	190	14	-75
2020-02-28 15:45:22.955301+00:00	3	1	255	190	11	-78
2020-02-28 15:45:23.076159+00:00	3	1	255	190	8	-81
2020-02-28 15:45:23.194443+00:00	3	1	255	190	5	-84
2020-02-28 15:45:23.314786+00:00	2	1	255	177	14	-80
2020-02-28 15:45:23.434500+00:00	3	1	255	190	14	-75
2020-02-28 15:45:23.554513+00:00	3	1	255	190	11	-78
2020-02-28 15:45:23.674521+00:00	3	1	255	190	8	-81
2020-02-28 15:45:23.794936+00:00	3	1	255	190	5	-84
2020-02-28 15:45:23.914563+00:00	2	1	255	177	11	-80
2020-02-28 15:45:24.034731+00:00	1	0	255	177	5	-83
2020-02-28 15:46:13.228529+00:00	3	2	255	191	14	-72
2020-02-28 15:46:13.421322+00:00	3	2	255	191	11	-77
2020-02-28 15:46:13.547629+00:00	3	2	255	191	8	-77
2020-02-28 15:46:13.670768+00:00	3	2	255	191	5	-81
2020-02-28 15:46:13.790829+00:00	2	0	255	178	14	-89
2020-02-28 15:46:13.911067+00:00	3	2	255	191	14	-72
2020-02-28 15:46:14.030622+00:00	3	2	255	191	11	-77
2020-02-28 15:46:14.150784+00:00	3	2	255	191	8	-77
2020-02-28 15:46:14.271050+00:00	3	2	255	191	5	-81
2020-02-28 15:46:14.391054+00:00	2	0	255	178	11	-90
2020-02-28 15:46:18.060341+00:00	2	1	255	178	8	-83
2020-02-28 15:46:18.252365+00:00	3	1	255	191	11	-77
2020-02-28 15:46:18.371155+00:00	3	1	255	191	8	-77
2020-02-28 15:46:18.491061+00:00	3	1	255	191	5	-81
2020-02-28 15:46:18.611164+00:00	2	1	255	178	14	-80
2020-02-28 15:46:18.731149+00:00	3	1	255	191	14	-72
2020-02-28 15:46:18.851137+00:00	3	1	255	191	11	-77
2020-02-28 15:46:18.971188+00:00	3	1	255	191	8	-77
2020-02-28 15:46:19.091280+00:00	3	1	255	191	5	-81
2020-02-28 15:46:19.208075+00:00	1	0	255	178	14	-73
2020-02-28 15:46:19.344403+00:00	2	1	255	178	8	-83
2020-02-28 15:46:19.463920+00:00	3	1	255	191	11	-77
2020-02-28 15:46:19.583226+00:00	3	1	255	191	8	-77
2020-02-28 15:46:19.704443+00:00	3	1	255	191	5	-81
2020-02-28 15:46:19.819941+00:00	2	1	255	178	14	-80
2020-02-28 15:46:19.935913+00:00	3	1	255	191	14	-72
2020-02-28 15:46:20.052065+00:00	3	1	255	191	11	-77
2020-02-28 15:46:20.168067+00:00	3	1	255	191	8	-77
2020-02-28 15:46:20.284071+00:00	3	1	255	191	5	-81
2020-02-28 15:46:20.400347+00:00	1	0	255	178	11	-76
2020-02-28 15:46:20.516097+00:00	2	1	255	178	8	-83
2020-02-28 15:46:20.632065+00:00	3	1	255	191	11	-77
2020-02-28 15:46:20.748010+00:00	3	1	255	191	8	-77
2020-02-28 15:46:20.864033+00:00	3	1	255	191	5	-81
2020-02-28 15:46:20.980277+00:00	2	1	255	178	14	-80
2020-02-28 15:46:21.104267+00:00	3	1	255	191	14	-72
2020-02-28 15:46:21.219976+00:00	3	1	255	191	11	-77
2020-02-28 15:46:21.336323+00:00	3	1	255	191	8	-77
2020-02-28 15:46:21.452122+00:00	3	1	255	191	5	-81
2020-02-28 15:46:21.568039+00:00	1	0	255	178	8	-81
2020-02-28 15:46:21.684321+00:00	2	1	255	178	8	-83
2020-02-28 15:46:21.800263+00:00	3	1	255	191	11	-77
2020-02-28 15:46:21.916390+00:00	3	1	255	191	8	-77
2020-02-28 15:46:22.032284+00:00	3	1	255	191	5	-81
2020-02-28 15:46:22.148072+00:00	2	1	255	178	14	-80
2020-02-28 15:46:22.264151+00:00	3	1	255	191	14	-72
2020-02-28 15:46:22.380622+00:00	3	1	255	191	11	-77
2020-02-28 15:46:22.500410+00:00	3	1	255	191	8	-77
2020-02-28 15:46:22.620432+00:00	3	1	255	191	5	-81
2020-02-28 15:46:22.736687+00:00	1	0	255	178	5	-86
2020-02-28 15:47:12.404569+00:00	3	2	255	192	14	-76
2020-02-28 15:47:12.520845+00:00	3	2	255	192	11	-78
2020-02-28 15:47:12.636638+00:00	3	2	255	192	8	-81
2020-02-28 15:47:12.752729+00:00	2	0	255	179	14	-88
2020-02-28 15:47:12.869177+00:00	3	2	255	192	14	-76
2020-02-28 15:47:12.984963+00:00	3	2	255	192	11	-78
2020-02-28 15:47:13.100900+00:00	3	2	255	192	8	-81
2020-02-28 15:47:13.216925+00:00	2	0	255	179	8	-92
2020-02-28 15:47:17.236068+00:00	1	0	255	179	14	-69
2020-02-28 15:47:17.357283+00:00	1	0	255	179	11	-71
2020-02-28 15:47:17.473296+00:00	1	0	255	179	8	-76
2020-02-28 15:47:17.588886+00:00	1	0	255	179	5	-81
2020-02-28 15:48:11.621127+00:00	3	2	255	193	14	-76
2020-02-28 15:48:11.737614+00:00	3	2	255	193	11	-78
2020-02-28 15:48:11.853350+00:00	3	2	255	193	8	-81
2020-02-28 15:48:11.969102+00:00	2	0	255	180	14	-86
2020-02-28 15:48:12.085398+00:00	3	2	255	193	14	-76
2020-02-28 15:48:12.201561+00:00	3	2	255	193	11	-78
2020-02-28 15:48:12.317470+00:00	3	2	255	193	8	-81
2020-02-28 15:48:12.433276+00:00	2	0	255	180	8	-90
2020-02-28 15:48:16.450102+00:00	1	0	255	180	14	-72
2020-02-28 15:48:16.569413+00:00	1	0	255	180	11	-75
2020-02-28 15:48:16.689672+00:00	1	0	255	180	8	-79
2020-02-28 15:48:16.805852+00:00	1	0	255	180	5	-84
2020-02-28 15:49:10.792567+00:00	3	2	255	194	14	-74
2020-02-28 15:49:10.913920+00:00	3	2	255	194	11	-79
2020-02-28 15:49:11.030131+00:00	3	2	255	194	8	-80
2020-02-28 15:49:11.145898+00:00	2	0	255	181	14	-88
2020-02-28 15:49:11.266361+00:00	3	2	255	194	14	-74
2020-02-28 15:49:11.381807+00:00	3	2	255	194	11	-79
2020-02-28 15:49:11.498144+00:00	3	2	255	194	8	-80
2020-02-28 15:49:11.614086+00:00	2	0	255	181	8	-92
2020-02-28 15:49:15.623239+00:00	1	0	255	181	14	-78
2020-02-28 15:49:15.746218+00:00	1	0	255	181	11	-79
2020-02-28 15:49:15.862243+00:00	1	0	255	181	8	-82
2020-02-28 15:49:15.978502+00:00	1	0	255	181	5	-87
2020-02-28 15:50:09.972814+00:00	3	2	255	195	14	-76
2020-02-28 15:50:10.094720+00:00	3	2	255	195	11	-78
2020-02-28 15:50:10.210828+00:00	3	2	255	195	8	-82
2020-02-28 15:50:10.362844+00:00	2	0	255	182	14	-88
2020-02-28 15:50:10.478779+00:00	3	2	255	195	14	-76
2020-02-28 15:50:10.594351+00:00	3	2	255	195	11	-78
2020-02-28 15:50:10.714468+00:00	3	2	255	195	8	-82
2020-02-28 15:50:10.830692+00:00	2	0	255	182	5	-94
2020-02-28 15:50:14.803315+00:00	1	0	255	182	14	-70
2020-02-28 15:50:14.922953+00:00	1	0	255	182	11	-73
2020-02-28 15:50:15.039072+00:00	1	0	255	182	8	-78
2020-02-28 15:50:15.158866+00:00	1	0	255	182	5	-82
2020-02-28 15:51:09.135650+00:00	3	2	255	196	14	-75
2020-02-28 15:51:09.259297+00:00	3	2	255	196	11	-76
2020-02-28 15:51:09.379050+00:00	3	2	255	196	8	-80
2020-02-28 15:51:09.499259+00:00	3	2	255	196	5	-83
2020-02-28 15:51:09.614982+00:00	2	0	255	183	14	-87
2020-02-28 15:51:09.735282+00:00	3	2	255	196	14	-75
2020-02-28 15:51:09.851206+00:00	3	2	255	196	11	-76
2020-02-28 15:51:09.967128+00:00	3	2	255	196	8	-80
2020-02-28 15:51:10.083240+00:00	3	2	255	196	5	-83
2020-02-28 15:51:10.271415+00:00	2	0	255	183	8	-90
2020-02-28 15:51:13.964757+00:00	1	0	255	183	14	-69
2020-02-28 15:51:14.087520+00:00	1	0	255	183	11	-70
2020-02-28 15:51:14.207556+00:00	1	0	255	183	8	-75
2020-02-28 15:51:14.327282+00:00	1	0	255	183	5	-79
2020-02-28 15:52:08.322268+00:00	3	2	255	197	14	-76
2020-02-28 15:52:08.443792+00:00	3	2	255	197	11	-78
2020-02-28 15:52:08.563712+00:00	3	2	255	197	8	-82
2020-02-28 15:52:08.683669+00:00	2	0	255	184	14	-87
2020-02-28 15:52:08.804037+00:00	3	2	255	197	14	-76
2020-02-28 15:52:08.923673+00:00	3	2	255	197	11	-78
2020-02-28 15:52:09.039779+00:00	3	2	255	197	8	-82
2020-02-28 15:52:09.160012+00:00	2	0	255	184	8	-92
2020-02-28 15:52:13.150243+00:00	1	0	255	184	14	-70
2020-02-28 15:52:13.272818+00:00	1	0	255	184	11	-72
2020-02-28 15:52:13.392948+00:00	1	0	255	184	8	-76
2020-02-28 15:52:13.516066+00:00	1	0	255	184	5	-82
2020-02-28 15:53:07.517350+00:00	3	2	255	198	14	-72
2020-02-28 15:53:07.712904+00:00	3	2	255	198	11	-75
2020-02-28 15:53:07.833204+00:00	3	2	255	198	8	-79
2020-02-28 15:53:07.953167+00:00	3	2	255	198	5	-81
2020-02-28 15:53:08.072362+00:00	2	0	255	185	14	-93
2020-02-28 15:53:12.344098+00:00	3	1	255	198	14	-72
2020-02-28 15:53:12.464425+00:00	3	1	255	198	11	-75
2020-02-28 15:53:12.584619+00:00	3	1	255	198	8	-79
2020-02-28 15:53:12.704447+00:00	3	1	255	198	5	-81
2020-02-28 15:53:12.920792+00:00	2	1	255	185	11	-84
2020-02-28 15:53:13.040723+00:00	1	0	255	185	14	-71
2020-02-28 15:53:13.160683+00:00	3	1	255	198	14	-72
2020-02-28 15:53:13.281787+00:00	3	1	255	198	11	-75
2020-02-28 15:53:13.400664+00:00	3	1	255	198	8	-79
2020-02-28 15:53:13.527814+00:00	3	1	255	198	5	-81
2020-02-28 15:53:13.648420+00:00	2	1	255	185	11	-84
2020-02-28 15:53:13.768553+00:00	1	0	255	185	11	-73
2020-02-28 15:53:13.888612+00:00	3	1	255	198	14	-72
2020-02-28 15:53:14.008680+00:00	3	1	255	198	11	-75
2020-02-28 15:53:14.128377+00:00	3	1	255	198	8	-79
2020-02-28 15:53:14.248565+00:00	3	1	255	198	5	-81
2020-02-28 15:53:14.368621+00:00	2	1	255	185	11	-84
2020-02-28 15:53:14.488661+00:00	1	0	255	185	8	-78
2020-02-28 15:53:14.608650+00:00	3	1	255	198	14	-72
2020-02-28 15:53:14.728432+00:00	3	1	255	198	11	-75
2020-02-28 15:53:14.848651+00:00	3	1	255	198	8	-79
2020-02-28 15:53:14.968616+00:00	3	1	255	198	5	-81
2020-02-28 15:53:15.088595+00:00	2	1	255	185	11	-84
2020-02-28 15:53:15.208420+00:00	1	0	255	185	5	-82
2020-02-28 15:54:06.695191+00:00	3	2	255	199	14	-75
2020-02-28 15:54:06.817047+00:00	3	2	255	199	11	-78
2020-02-28 15:54:06.937092+00:00	3	2	255	199	8	-84
2020-02-28 15:54:07.057197+00:00	2	0	255	186	14	-93
2020-02-28 15:54:07.177378+00:00	3	2	255	199	14	-75
2020-02-28 15:54:07.297229+00:00	3	2	255	199	11	-78
2020-02-28 15:54:07.417865+00:00	3	2	255	199	8	-84
2020-02-28 15:54:07.537407+00:00	2	0	255	186	8	-97
2020-02-28 15:54:11.522925+00:00	3	1	255	199	14	-75
2020-02-28 15:54:11.645545+00:00	3	1	255	199	11	-78
2020-02-28 15:54:11.765136+00:00	3	1	255	199	8	-84
2020-02-28 15:54:11.885028+00:00	2	1	255	186	14	-83
2020-02-28 15:54:12.005150+00:00	1	0	255	186	14	-72
2020-02-28 15:54:12.125394+00:00	3	1	255	199	14	-75
2020-02-28 15:54:12.245218+00:00	3	1	255	199	11	-78
2020-02-28 15:54:12.365166+00:00	3	1	255	199	8	-84
2020-02-28 15:54:12.485197+00:00	2	1	255	186	14	-83
2020-02-28 15:54:12.605073+00:00	1	0	255	186	11	-75
2020-02-28 15:54:12.725313+00:00	3	1	255	199	14	-75
2020-02-28 15:54:12.846222+00:00	3	1	255	199	11	-78
2020-02-28 15:54:12.965480+00:00	3	1	255	199	8	-84
2020-02-28 15:54:13.085325+00:00	2	1	255	186	14	-83
2020-02-28 15:54:13.205568+00:00	1	0	255	186	8	-78
2020-02-28 15:54:13.325671+00:00	3	1	255	199	14	-75
2020-02-28 15:54:13.445920+00:00	3	1	255	199	11	-78
2020-02-28 15:54:13.565796+00:00	3	1	255	199	8	-84
2020-02-28 15:54:13.687638+00:00	2	1	255	186	14	-83
2020-02-28 15:54:13.805170+00:00	1	0	255	186	5	-83
2020-02-28 15:55:05.889243+00:00	3	2	255	200	14	-77
2020-02-28 15:55:06.013908+00:00	3	2	255	200	11	-79
2020-02-28 15:55:06.133838+00:00	2	0	255	187	14	-92
2020-02-28 15:55:10.716413+00:00	1	0	255	187	14	-75
2020-02-28 15:55:10.840990+00:00	1	0	255	187	11	-78
2020-02-28 15:55:10.961976+00:00	1	0	255	187	8	-81
2020-02-28 15:56:05.147848+00:00	3	2	255	201	14	-73
2020-02-28 15:56:05.270380+00:00	3	2	255	201	11	-75
2020-02-28 15:56:05.390599+00:00	3	2	255	201	8	-80
2020-02-28 15:56:05.510541+00:00	3	2	255	201	5	-83
2020-02-28 15:56:05.630279+00:00	2	0	255	188	11	-95
2020-02-28 15:56:09.927076+00:00	1	0	255	188	14	-74
2020-02-28 15:56:10.050589+00:00	1	0	255	188	11	-76
2020-02-28 15:56:10.168311+00:00	1	0	255	188	8	-81
2020-02-28 15:56:10.284421+00:00	1	0	255	188	5	-86
2020-02-28 15:57:04.298759+00:00	3	2	255	202	14	-74
2020-02-28 15:57:04.420808+00:00	3	2	255	202	11	-75
2020-02-28 15:57:04.536682+00:00	3	2	255	202	8	-79
2020-02-28 15:57:04.656565+00:00	2	0	255	189	14	-90
2020-02-28 15:57:04.772781+00:00	3	2	255	202	14	-74
2020-02-28 15:57:04.888830+00:00	3	2	255	202	11	-75
2020-02-28 15:57:05.004621+00:00	3	2	255	202	8	-79
2020-02-28 15:57:05.120803+00:00	2	0	255	189	8	-92
2020-02-28 15:57:09.125513+00:00	1	0	255	189	14	-69
2020-02-28 15:57:09.244901+00:00	1	0	255	189	11	-72
2020-02-28 15:57:09.364747+00:00	1	0	255	189	8	-77
2020-02-28 15:57:09.480807+00:00	1	0	255	189	5	-82
2020-02-28 15:58:08.322150+00:00	1	0	255	190	14	-71
2020-02-28 15:58:08.445174+00:00	1	0	255	190	11	-73
2020-02-28 15:58:08.564938+00:00	1	0	255	190	8	-78
2020-02-28 15:58:08.757290+00:00	1	0	255	190	5	-83
2020-02-28 15:59:02.756037+00:00	3	2	255	204	14	-75
2020-02-28 15:59:02.877945+00:00	3	2	255	204	11	-77
2020-02-28 15:59:02.997426+00:00	3	2	255	204	8	-81
2020-02-28 15:59:03.117430+00:00	2	0	255	191	11	-95
2020-02-28 15:59:07.511797+00:00	3	1	255	204	14	-75
2020-02-28 15:59:07.633897+00:00	3	1	255	204	11	-77
2020-02-28 15:59:07.753768+00:00	3	1	255	204	8	-81
2020-02-28 15:59:07.874107+00:00	2	1	255	191	14	-84
2020-02-28 15:59:07.995199+00:00	1	0	255	191	14	-70
2020-02-28 15:59:08.114801+00:00	3	1	255	204	14	-75
2020-02-28 15:59:08.234547+00:00	3	1	255	204	11	-77
2020-02-28 15:59:08.354414+00:00	3	1	255	204	8	-81
2020-02-28 15:59:08.474502+00:00	2	1	255	191	14	-84
2020-02-28 15:59:08.594540+00:00	1	0	255	191	11	-72
2020-02-28 15:59:08.714851+00:00	3	1	255	204	14	-75
2020-02-28 15:59:08.834507+00:00	3	1	255	204	11	-77
2020-02-28 15:59:08.954848+00:00	3	1	255	204	8	-81
2020-02-28 15:59:09.074640+00:00	2	1	255	191	14	-84
2020-02-28 15:59:09.194473+00:00	1	0	255	191	8	-76
2020-02-28 15:59:09.315028+00:00	3	1	255	204	14	-75
2020-02-28 15:59:09.434471+00:00	3	1	255	204	11	-77
2020-02-28 15:59:09.555000+00:00	3	1	255	204	8	-81
2020-02-28 15:59:09.674801+00:00	2	1	255	191	14	-84
2020-02-28 15:59:09.794667+00:00	1	0	255	191	5	-81
2020-02-28 16:00:06.721480+00:00	1	0	255	192	14	-71
2020-02-28 16:00:06.843291+00:00	1	0	255	192	11	-72
2020-02-28 16:00:06.967453+00:00	1	0	255	192	8	-78
2020-02-28 16:00:07.087320+00:00	1	0	255	192	5	-82
2020-02-28 16:01:01.074521+00:00	3	2	255	206	14	-76
2020-02-28 16:01:01.195650+00:00	3	2	255	206	11	-78
2020-02-28 16:01:01.315402+00:00	3	2	255	206	8	-83
2020-02-28 16:01:01.435501+00:00	2	0	255	193	14	-96
2020-02-28 16:01:05.883816+00:00	3	1	255	206	14	-76
2020-02-28 16:01:06.007731+00:00	3	1	255	206	11	-78
2020-02-28 16:01:06.127874+00:00	3	1	255	206	8	-83
2020-02-28 16:01:06.247816+00:00	2	1	255	193	11	-81
2020-02-28 16:01:06.367510+00:00	1	0	255	193	14	-67
2020-02-28 16:01:06.487852+00:00	3	1	255	206	14	-76
2020-02-28 16:01:06.683997+00:00	3	1	255	206	11	-78
2020-02-28 16:01:06.803489+00:00	3	1	255	206	8	-83
2020-02-28 16:01:06.923746+00:00	2	1	255	193	11	-81
2020-02-28 16:01:07.043895+00:00	1	0	255	193	11	-69
2020-02-28 16:01:07.167687+00:00	3	1	255	206	14	-76
2020-02-28 16:01:07.287925+00:00	3	1	255	206	11	-78
2020-02-28 16:01:07.408494+00:00	3	1	255	206	8	-83
2020-02-28 16:01:07.528799+00:00	2	1	255	193	11	-81
2020-02-28 16:01:07.652049+00:00	1	0	255	193	8	-73
2020-02-28 16:01:07.772031+00:00	3	1	255	206	14	-76
2020-02-28 16:01:07.891953+00:00	3	1	255	206	11	-78
2020-02-28 16:01:08.012187+00:00	3	1	255	206	8	-83
2020-02-28 16:01:08.131900+00:00	2	1	255	193	11	-81
2020-02-28 16:01:08.251626+00:00	1	0	255	193	5	-77
2020-02-28 16:02:00.275271+00:00	3	2	255	207	14	-76
2020-02-28 16:02:00.396195+00:00	3	2	255	207	11	-77
2020-02-28 16:02:00.515865+00:00	3	2	255	207	8	-81
2020-02-28 16:02:00.635897+00:00	3	2	255	207	5	-84
2020-02-28 16:02:00.756294+00:00	2	0	255	194	14	-93
2020-02-28 16:02:05.085955+00:00	3	1	255	207	14	-76
2020-02-28 16:02:05.208913+00:00	3	1	255	207	11	-77
2020-02-28 16:02:05.328065+00:00	3	1	255	207	8	-81
2020-02-28 16:02:05.448149+00:00	3	1	255	207	5	-84
2020-02-28 16:02:05.569369+00:00	2	1	255	194	14	-85
2020-02-28 16:02:05.688309+00:00	1	0	255	194	14	-66
2020-02-28 16:02:05.808217+00:00	3	1	255	207	14	-76
2020-02-28 16:02:05.928349+00:00	3	1	255	207	11	-77
2020-02-28 16:02:06.048556+00:00	3	1	255	207	8	-81
2020-02-28 16:02:06.168322+00:00	3	1	255	207	5	-84
2020-02-28 16:02:06.288361+00:00	2	1	255	194	14	-85
2020-02-28 16:02:06.408343+00:00	1	0	255	194	11	-69
2020-02-28 16:02:06.528502+00:00	3	1	255	207	14	-76
2020-02-28 16:02:06.648422+00:00	3	1	255	207	11	-77
2020-02-28 16:02:06.768322+00:00	3	1	255	207	8	-81
2020-02-28 16:02:06.888420+00:00	3	1	255	207	5	-84
2020-02-28 16:02:07.008395+00:00	2	1	255	194	14	-85
2020-02-28 16:02:07.129144+00:00	1	0	255	194	8	-73
2020-02-28 16:02:07.248930+00:00	3	1	255	207	14	-76
2020-02-28 16:02:07.368456+00:00	3	1	255	207	11	-77
2020-02-28 16:02:07.490485+00:00	3	1	255	207	8	-81
2020-02-28 16:02:07.617216+00:00	3	1	255	207	5	-84
2020-02-28 16:02:07.736917+00:00	2	1	255	194	14	-85
2020-02-28 16:02:07.856901+00:00	1	0	255	194	5	-77
2020-02-28 16:02:59.498810+00:00	3	2	255	208	14	-75
2020-02-28 16:02:59.624716+00:00	3	2	255	208	11	-78
2020-02-28 16:02:59.744864+00:00	3	2	255	208	8	-81
2020-02-28 16:02:59.864932+00:00	2	0	255	195	11	-94
2020-02-28 16:03:04.282186+00:00	1	0	255	195	14	-65
2020-02-28 16:03:04.405841+00:00	1	0	255	195	11	-67
2020-02-28 16:03:04.525171+00:00	1	0	255	195	8	-71
2020-02-28 16:03:04.648984+00:00	1	0	255	195	5	-75
2020-02-28 16:03:58.660589+00:00	3	2	255	209	14	-80
2020-02-28 16:03:58.785244+00:00	3	2	255	209	11	-80
2020-02-28 16:03:58.905090+00:00	2	0	255	196	14	-94
2020-02-28 16:04:03.480009+00:00	3	1	255	209	14	-80
2020-02-28 16:04:03.598959+00:00	3	1	255	209	11	-80
2020-02-28 16:04:03.717353+00:00	2	1	255	196	14	-82
2020-02-28 16:04:03.837414+00:00	1	0	255	196	14	-67
2020-02-28 16:04:03.957608+00:00	3	1	255	209	14	-80
2020-02-28 16:04:04.077792+00:00	3	1	255	209	11	-80
2020-02-28 16:04:04.197358+00:00	2	1	255	196	14	-82
2020-02-28 16:04:04.317423+00:00	1	0	255	196	11	-69
2020-02-28 16:04:04.437557+00:00	3	1	255	209	14	-80
2020-02-28 16:04:04.557544+00:00	3	1	255	209	11	-80
2020-02-28 16:04:04.677597+00:00	2	1	255	196	14	-82
2020-02-28 16:04:04.809718+00:00	1	0	255	196	8	-73
2020-02-28 16:04:04.929832+00:00	3	1	255	209	14	-80
2020-02-28 16:04:05.049419+00:00	3	1	255	209	11	-80
2020-02-28 16:04:05.169362+00:00	2	1	255	196	14	-82
2020-02-28 16:04:05.289570+00:00	1	0	255	196	5	-77
2020-02-28 16:04:57.849328+00:00	3	2	255	210	14	-78
2020-02-28 16:04:57.973794+00:00	3	2	255	210	11	-78
2020-02-28 16:04:58.094007+00:00	3	2	255	210	8	-82
2020-02-28 16:04:58.213806+00:00	2	0	255	197	14	-88
2020-02-28 16:04:58.333937+00:00	3	2	255	210	14	-78
2020-02-28 16:04:58.465368+00:00	3	2	255	210	11	-78
2020-02-28 16:04:58.586278+00:00	3	2	255	210	8	-82
2020-02-28 16:04:58.716029+00:00	2	0	255	197	8	-91
2020-02-28 16:05:02.668156+00:00	3	1	255	210	14	-78
2020-02-28 16:05:02.790592+00:00	3	1	255	210	11	-78
2020-02-28 16:05:02.910065+00:00	3	1	255	210	8	-82
2020-02-28 16:05:03.030299+00:00	2	1	255	197	11	-85
2020-02-28 16:05:03.149991+00:00	1	0	255	197	14	-65
2020-02-28 16:05:03.270314+00:00	3	1	255	210	14	-78
2020-02-28 16:05:03.389939+00:00	3	1	255	210	11	-78
2020-02-28 16:05:03.509852+00:00	3	1	255	210	8	-82
2020-02-28 16:05:03.630244+00:00	2	1	255	197	11	-85
2020-02-28 16:05:03.749938+00:00	1	0	255	197	11	-68
2020-02-28 16:05:03.870453+00:00	3	1	255	210	14	-78
2020-02-28 16:05:04.002102+00:00	3	1	255	210	11	-78
2020-02-28 16:05:04.122043+00:00	3	1	255	210	8	-82
2020-02-28 16:05:04.242065+00:00	2	1	255	197	11	-85
2020-02-28 16:05:04.361907+00:00	1	0	255	197	8	-71
2020-02-28 16:05:04.482373+00:00	3	1	255	210	14	-78
2020-02-28 16:05:04.601991+00:00	3	1	255	210	11	-78
2020-02-28 16:05:04.722284+00:00	3	1	255	210	8	-82
2020-02-28 16:05:04.842076+00:00	2	1	255	197	11	-85
2020-02-28 16:05:04.962431+00:00	1	0	255	197	5	-75
2020-02-28 16:05:57.041065+00:00	3	2	255	211	14	-76
2020-02-28 16:05:57.162624+00:00	3	2	255	211	11	-80
2020-02-28 16:05:57.282426+00:00	2	0	255	198	14	-92
2020-02-28 16:06:01.860764+00:00	1	0	255	198	14	-68
2020-02-28 16:06:01.983078+00:00	1	0	255	198	11	-70
2020-02-28 16:06:02.103030+00:00	1	0	255	198	8	-73
2020-02-28 16:06:02.239382+00:00	1	0	255	198	5	-78
2020-02-28 16:06:56.305753+00:00	3	2	255	212	14	-74
2020-02-28 16:06:56.427249+00:00	3	2	255	212	11	-76
2020-02-28 16:06:56.547227+00:00	3	2	255	212	8	-81
2020-02-28 16:06:56.667149+00:00	3	2	255	212	5	-83
2020-02-28 16:06:56.786920+00:00	2	0	255	199	11	-96
2020-02-28 16:07:01.090607+00:00	1	0	255	199	14	-67
2020-02-28 16:07:01.211450+00:00	1	0	255	199	11	-69
2020-02-28 16:07:01.331746+00:00	1	0	255	199	8	-73
2020-02-28 16:07:01.455134+00:00	1	0	255	199	5	-77
2020-02-28 16:07:55.472171+00:00	3	2	255	213	14	-75
2020-02-28 16:07:55.671562+00:00	3	2	255	213	11	-78
2020-02-28 16:07:55.791489+00:00	3	2	255	213	8	-81
2020-02-28 16:07:55.911422+00:00	2	0	255	200	14	-94
2020-02-28 16:08:00.289237+00:00	1	0	255	200	14	-67
2020-02-28 16:08:00.408744+00:00	1	0	255	200	11	-69
2020-02-28 16:08:00.528198+00:00	1	0	255	200	8	-73
2020-02-28 16:08:00.647811+00:00	1	0	255	200	5	-78
2020-02-28 16:08:54.643033+00:00	3	2	255	214	14	-72
2020-02-28 16:08:54.768280+00:00	3	2	255	214	11	-75
2020-02-28 16:08:54.888146+00:00	3	2	255	214	8	-79
2020-02-28 16:08:55.008215+00:00	2	0	255	201	14	-90
2020-02-28 16:08:55.128372+00:00	3	2	255	214	14	-72
2020-02-28 16:08:55.248123+00:00	3	2	255	214	11	-75
2020-02-28 16:08:55.368580+00:00	3	2	255	214	8	-79
2020-02-28 16:08:55.488167+00:00	2	0	255	201	5	-95
2020-02-28 16:08:59.458040+00:00	1	0	255	201	14	-66
2020-02-28 16:08:59.584190+00:00	1	0	255	201	11	-68
2020-02-28 16:08:59.704527+00:00	1	0	255	201	8	-72
2020-02-28 16:08:59.824475+00:00	1	0	255	201	5	-76
2020-02-28 16:09:53.797308+00:00	3	2	255	215	14	-76
2020-02-28 16:09:53.916721+00:00	3	2	255	215	11	-79
2020-02-28 16:09:54.037989+00:00	3	2	255	215	8	-84
2020-02-28 16:09:54.156833+00:00	2	0	255	202	14	-94
2020-02-28 16:09:58.613258+00:00	1	0	255	202	14	-66
