Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-03 19:40:06.512256+00:00	3	2	255	394	5	-80
2020-03-03 19:40:06.632256+00:00	2	0	255	390	14	-80
2020-03-03 19:40:06.756424+00:00	3	2	255	394	14	-74
2020-03-03 19:40:06.876199+00:00	3	2	255	394	11	-75
2020-03-03 19:40:06.996312+00:00	3	2	255	394	8	-77
2020-03-03 19:40:07.116329+00:00	3	2	255	394	5	-80
2020-03-03 19:40:07.236233+00:00	2	0	255	390	11	-81
2020-03-03 19:40:07.356645+00:00	3	2	255	394	14	-74
2020-03-03 19:40:07.476381+00:00	3	2	255	394	11	-75
2020-03-03 19:40:07.596416+00:00	3	2	255	394	8	-77
2020-03-03 19:40:07.716430+00:00	3	2	255	394	5	-80
2020-03-03 19:40:07.836280+00:00	2	0	255	390	8	-84
2020-03-03 19:40:10.888930+00:00	1	0	255	386	14	-73
2020-03-03 19:40:11.013239+00:00	1	0	255	386	11	-75
2020-03-03 19:40:11.136868+00:00	1	0	255	386	8	-81
2020-03-03 19:40:11.263141+00:00	1	0	255	386	5	-86
2020-03-03 19:41:05.369140+00:00	3	2	255	395	14	-74
2020-03-03 19:41:05.492852+00:00	3	2	255	395	11	-75
2020-03-03 19:41:05.613069+00:00	3	2	255	395	8	-78
2020-03-03 19:41:05.801141+00:00	3	2	255	395	5	-81
2020-03-03 19:41:05.921218+00:00	2	0	255	391	14	-80
2020-03-03 19:41:06.042236+00:00	3	2	255	395	14	-74
2020-03-03 19:41:06.164845+00:00	3	2	255	395	11	-75
2020-03-03 19:41:06.285013+00:00	3	2	255	395	8	-78
2020-03-03 19:41:06.405005+00:00	3	2	255	395	5	-81
2020-03-03 19:41:06.524904+00:00	2	0	255	391	11	-81
2020-03-03 19:41:06.644989+00:00	3	2	255	395	14	-74
2020-03-03 19:41:06.764862+00:00	3	2	255	395	11	-75
2020-03-03 19:41:06.884870+00:00	3	2	255	395	8	-78
2020-03-03 19:41:07.004881+00:00	3	2	255	395	5	-81
2020-03-03 19:41:07.125003+00:00	2	0	255	391	8	-85
2020-03-03 19:41:07.245143+00:00	3	2	255	395	14	-74
2020-03-03 19:41:07.365040+00:00	3	2	255	395	11	-75
2020-03-03 19:41:07.484872+00:00	3	2	255	395	8	-78
2020-03-03 19:41:07.605141+00:00	3	2	255	395	5	-81
2020-03-03 19:41:07.729220+00:00	2	0	255	391	5	-88
2020-03-03 19:41:10.059736+00:00	1	0	255	387	14	-73
2020-03-03 19:41:10.181492+00:00	1	0	255	387	11	-75
2020-03-03 19:41:10.305170+00:00	1	0	255	387	8	-81
2020-03-03 19:41:10.425366+00:00	1	0	255	387	5	-85
2020-03-03 19:42:04.570407+00:00	3	2	255	396	14	-75
2020-03-03 19:42:04.697503+00:00	3	2	255	396	11	-76
2020-03-03 19:42:04.821370+00:00	3	2	255	396	8	-79
2020-03-03 19:42:04.941454+00:00	2	0	255	392	14	-79
2020-03-03 19:42:05.061574+00:00	3	2	255	396	14	-75
2020-03-03 19:42:05.181476+00:00	3	2	255	396	11	-76
2020-03-03 19:42:05.305466+00:00	3	2	255	396	8	-79
2020-03-03 19:42:05.426638+00:00	2	0	255	392	11	-79
2020-03-03 19:42:05.549946+00:00	3	2	255	396	14	-75
2020-03-03 19:42:05.673945+00:00	3	2	255	396	11	-76
2020-03-03 19:42:05.797871+00:00	3	2	255	396	8	-79
2020-03-03 19:42:05.923927+00:00	2	0	255	392	8	-84
2020-03-03 19:42:06.045950+00:00	3	2	255	396	14	-75
2020-03-03 19:42:06.169748+00:00	3	2	255	396	11	-76
2020-03-03 19:42:06.289576+00:00	3	2	255	396	8	-79
2020-03-03 19:42:06.409841+00:00	2	0	255	392	5	-87
2020-03-03 19:42:09.248713+00:00	1	0	255	388	14	-72
2020-03-03 19:42:09.437817+00:00	1	0	255	388	11	-75
2020-03-03 19:42:09.569418+00:00	1	0	255	388	8	-81
2020-03-03 19:42:09.690007+00:00	1	0	255	388	5	-88
2020-03-03 19:43:03.742557+00:00	3	2	255	397	14	-74
2020-03-03 19:43:03.866018+00:00	3	2	255	397	11	-76
2020-03-03 19:43:03.990036+00:00	3	2	255	397	8	-78
2020-03-03 19:43:04.114043+00:00	2	0	255	393	14	-80
2020-03-03 19:43:04.238186+00:00	3	2	255	397	14	-74
2020-03-03 19:43:04.361964+00:00	3	2	255	397	11	-76
2020-03-03 19:43:04.481898+00:00	3	2	255	397	8	-78
2020-03-03 19:43:04.602011+00:00	2	0	255	393	11	-81
2020-03-03 19:43:08.464037+00:00	1	0	255	389	14	-71
2020-03-03 19:43:08.586776+00:00	1	0	255	389	11	-75
2020-03-03 19:43:08.710267+00:00	1	0	255	389	8	-80
2020-03-03 19:43:08.834204+00:00	1	0	255	389	5	-85
2020-03-03 19:44:02.948743+00:00	3	2	255	398	14	-74
2020-03-03 19:44:03.074518+00:00	3	2	255	398	11	-74
2020-03-03 19:44:03.198459+00:00	3	2	255	398	8	-76
2020-03-03 19:44:03.322387+00:00	3	2	255	398	5	-78
2020-03-03 19:44:03.446364+00:00	2	0	255	394	14	-82
2020-03-03 19:44:03.570653+00:00	3	2	255	398	14	-74
2020-03-03 19:44:03.694457+00:00	3	2	255	398	11	-74
2020-03-03 19:44:03.818485+00:00	3	2	255	398	8	-76
2020-03-03 19:44:03.942497+00:00	3	2	255	398	5	-78
2020-03-03 19:44:04.066634+00:00	2	0	255	394	8	-85
2020-03-03 19:44:07.630204+00:00	3	1	255	398	14	-74
2020-03-03 19:44:07.754597+00:00	3	1	255	398	11	-74
2020-03-03 19:44:07.878511+00:00	3	1	255	398	8	-76
2020-03-03 19:44:08.002556+00:00	3	1	255	398	5	-78
2020-03-03 19:44:08.126300+00:00	2	1	255	394	14	-78
2020-03-03 19:44:08.250721+00:00	1	0	255	390	14	-73
2020-03-03 19:44:08.374720+00:00	3	1	255	398	14	-74
2020-03-03 19:44:08.498862+00:00	3	1	255	398	11	-74
2020-03-03 19:44:08.622674+00:00	3	1	255	398	8	-76
2020-03-03 19:44:08.746604+00:00	3	1	255	398	5	-78
2020-03-03 19:44:08.870545+00:00	2	1	255	394	14	-78
2020-03-03 19:44:08.994964+00:00	1	0	255	390	11	-75
2020-03-03 19:44:09.118688+00:00	3	1	255	398	14	-74
2020-03-03 19:44:09.242726+00:00	3	1	255	398	11	-74
2020-03-03 19:44:09.366736+00:00	3	1	255	398	8	-76
2020-03-03 19:44:09.490721+00:00	3	1	255	398	5	-78
2020-03-03 19:44:09.614663+00:00	2	1	255	394	14	-78
2020-03-03 19:44:09.738593+00:00	1	0	255	390	8	-80
2020-03-03 19:45:02.121248+00:00	3	2	255	399	14	-72
2020-03-03 19:45:02.247092+00:00	3	2	255	399	11	-73
2020-03-03 19:45:02.370950+00:00	3	2	255	399	8	-73
2020-03-03 19:45:02.494939+00:00	2	0	255	395	14	-78
2020-03-03 19:45:02.619198+00:00	3	2	255	399	14	-72
2020-03-03 19:45:02.742816+00:00	3	2	255	399	11	-73
2020-03-03 19:45:02.867009+00:00	3	2	255	399	8	-73
2020-03-03 19:45:02.990931+00:00	2	0	255	395	11	-78
2020-03-03 19:45:03.115343+00:00	3	2	255	399	14	-72
2020-03-03 19:45:03.238997+00:00	3	2	255	399	11	-73
2020-03-03 19:45:03.363313+00:00	3	2	255	399	8	-73
2020-03-03 19:45:03.487105+00:00	2	0	255	395	8	-83
2020-03-03 19:45:03.611232+00:00	3	2	255	399	14	-72
2020-03-03 19:45:03.735026+00:00	3	2	255	399	11	-73
2020-03-03 19:45:03.859183+00:00	3	2	255	399	8	-73
2020-03-03 19:45:03.983023+00:00	2	0	255	395	5	-86
2020-03-03 19:45:06.849446+00:00	1	0	255	391	14	-73
2020-03-03 19:45:06.971267+00:00	1	0	255	391	11	-75
2020-03-03 19:45:07.095255+00:00	1	0	255	391	8	-79
2020-03-03 19:45:07.219287+00:00	1	0	255	391	5	-85
2020-03-03 19:46:01.298011+00:00	3	2	255	400	14	-75
2020-03-03 19:46:01.423826+00:00	3	2	255	400	11	-81
2020-03-03 19:46:01.547269+00:00	3	2	255	400	8	-80
2020-03-03 19:46:01.671743+00:00	3	2	255	400	5	-81
2020-03-03 19:46:01.795523+00:00	2	0	255	396	14	-82
2020-03-03 19:46:01.919744+00:00	3	2	255	400	14	-75
2020-03-03 19:46:02.043389+00:00	3	2	255	400	11	-81
2020-03-03 19:46:02.167371+00:00	3	2	255	400	8	-80
2020-03-03 19:46:02.291443+00:00	3	2	255	400	5	-81
2020-03-03 19:46:02.415604+00:00	2	0	255	396	11	-82
2020-03-03 19:46:02.539868+00:00	3	2	255	400	14	-75
2020-03-03 19:46:02.663530+00:00	3	2	255	400	11	-81
2020-03-03 19:46:02.783507+00:00	3	2	255	400	8	-80
2020-03-03 19:46:02.903507+00:00	3	2	255	400	5	-81
2020-03-03 19:46:03.023586+00:00	2	0	255	396	8	-86
2020-03-03 19:46:06.050324+00:00	1	0	255	392	14	-72
2020-03-03 19:46:06.172040+00:00	1	0	255	392	11	-74
2020-03-03 19:46:06.291530+00:00	1	0	255	392	8	-80
2020-03-03 19:46:06.411640+00:00	1	0	255	392	5	-85
2020-03-03 19:47:00.481610+00:00	3	2	255	401	14	-73
2020-03-03 19:47:00.600567+00:00	3	2	255	401	11	-75
2020-03-03 19:47:00.720056+00:00	3	2	255	401	8	-76
2020-03-03 19:47:00.840170+00:00	2	0	255	397	14	-79
2020-03-03 19:47:00.960451+00:00	3	2	255	401	14	-73
2020-03-03 19:47:01.080225+00:00	3	2	255	401	11	-75
2020-03-03 19:47:01.200543+00:00	3	2	255	401	8	-76
2020-03-03 19:47:01.320205+00:00	2	0	255	397	11	-79
2020-03-03 19:47:01.440371+00:00	3	2	255	401	14	-73
2020-03-03 19:47:01.560495+00:00	3	2	255	401	11	-75
2020-03-03 19:47:01.681403+00:00	3	2	255	401	8	-76
2020-03-03 19:47:01.800395+00:00	2	0	255	397	8	-84
2020-03-03 19:47:05.222662+00:00	3	1	255	401	14	-73
2020-03-03 19:47:05.344625+00:00	3	1	255	401	11	-75
2020-03-03 19:47:05.464882+00:00	3	1	255	401	8	-76
2020-03-03 19:47:05.585013+00:00	2	1	255	397	14	-81
2020-03-03 19:47:05.704811+00:00	1	0	255	393	14	-74
2020-03-03 19:47:05.825267+00:00	3	1	255	401	14	-73
2020-03-03 19:47:05.946140+00:00	3	1	255	401	11	-75
2020-03-03 19:47:06.148640+00:00	3	1	255	401	8	-76
2020-03-03 19:47:06.268265+00:00	2	1	255	397	14	-81
2020-03-03 19:47:06.388392+00:00	1	0	255	393	11	-77
2020-03-03 19:47:06.508494+00:00	3	1	255	401	14	-73
2020-03-03 19:47:06.628439+00:00	3	1	255	401	11	-75
2020-03-03 19:47:06.749316+00:00	3	1	255	401	8	-76
2020-03-03 19:47:06.869474+00:00	2	1	255	397	14	-81
2020-03-03 19:47:06.989465+00:00	1	0	255	393	8	-81
2020-03-03 19:47:07.109652+00:00	3	1	255	401	14	-73
2020-03-03 19:47:07.229519+00:00	3	1	255	401	11	-75
2020-03-03 19:47:07.349351+00:00	3	1	255	401	8	-76
2020-03-03 19:47:07.469721+00:00	2	1	255	397	14	-81
2020-03-03 19:47:07.589390+00:00	1	0	255	393	5	-86
2020-03-03 19:47:59.641804+00:00	3	2	255	402	14	-72
2020-03-03 19:47:59.766151+00:00	3	2	255	402	11	-73
2020-03-03 19:47:59.887112+00:00	3	2	255	402	8	-75
2020-03-03 19:48:00.005130+00:00	3	2	255	402	5	-79
2020-03-03 19:48:00.128817+00:00	2	0	255	398	14	-78
2020-03-03 19:48:00.249755+00:00	3	2	255	402	14	-72
2020-03-03 19:48:00.369277+00:00	3	2	255	402	11	-73
2020-03-03 19:48:00.488923+00:00	3	2	255	402	8	-75
2020-03-03 19:48:00.608810+00:00	3	2	255	402	5	-79
2020-03-03 19:48:00.728851+00:00	2	0	255	398	11	-80
2020-03-03 19:48:00.848880+00:00	3	2	255	402	14	-72
2020-03-03 19:48:00.968836+00:00	3	2	255	402	11	-73
2020-03-03 19:48:01.088778+00:00	3	2	255	402	8	-75
2020-03-03 19:48:01.208850+00:00	3	2	255	402	5	-79
2020-03-03 19:48:01.328782+00:00	2	0	255	398	8	-84
2020-03-03 19:48:01.449042+00:00	3	2	255	402	14	-72
2020-03-03 19:48:01.568824+00:00	3	2	255	402	11	-73
2020-03-03 19:48:01.688970+00:00	3	2	255	402	8	-75
2020-03-03 19:48:01.809007+00:00	3	2	255	402	5	-79
2020-03-03 19:48:01.929152+00:00	2	0	255	398	5	-87
2020-03-03 19:48:04.426142+00:00	1	0	255	394	14	-74
2020-03-03 19:48:04.549488+00:00	1	0	255	394	11	-76
2020-03-03 19:48:04.669170+00:00	1	0	255	394	8	-81
2020-03-03 19:48:58.801284+00:00	3	2	255	403	14	-73
2020-03-03 19:48:58.921725+00:00	3	2	255	403	11	-73
2020-03-03 19:48:59.041183+00:00	2	0	255	399	14	-79
2020-03-03 19:48:59.161343+00:00	3	2	255	403	14	-73
2020-03-03 19:48:59.281216+00:00	3	2	255	403	11	-73
2020-03-03 19:48:59.401186+00:00	2	0	255	399	11	-81
2020-03-03 19:48:59.521490+00:00	3	2	255	403	14	-73
2020-03-03 19:48:59.641382+00:00	3	2	255	403	11	-73
2020-03-03 19:48:59.829912+00:00	2	0	255	399	8	-84
2020-03-03 19:49:03.599951+00:00	1	0	255	395	14	-72
2020-03-03 19:49:03.721522+00:00	1	0	255	395	11	-75
2020-03-03 19:49:03.845634+00:00	1	0	255	395	8	-79
2020-03-03 19:49:03.965656+00:00	1	0	255	395	5	-84
2020-03-03 19:49:57.987487+00:00	3	2	255	404	14	-75
2020-03-03 19:49:58.109936+00:00	3	2	255	404	11	-74
2020-03-03 19:49:58.229684+00:00	3	2	255	404	5	-79
2020-03-03 19:49:58.349582+00:00	2	0	255	400	14	-79
2020-03-03 19:49:58.469832+00:00	3	2	255	404	14	-75
2020-03-03 19:49:58.589822+00:00	3	2	255	404	11	-74
2020-03-03 19:49:58.709660+00:00	3	2	255	404	5	-79
2020-03-03 19:49:58.829807+00:00	2	0	255	400	11	-82
2020-03-03 19:49:58.950029+00:00	3	2	255	404	14	-75
2020-03-03 19:49:59.069805+00:00	3	2	255	404	11	-74
2020-03-03 19:49:59.197917+00:00	3	2	255	404	5	-79
2020-03-03 19:49:59.317848+00:00	2	0	255	400	8	-84
2020-03-03 19:50:02.774659+00:00	3	1	255	404	14	-75
2020-03-03 19:50:02.893970+00:00	3	1	255	404	11	-74
2020-03-03 19:50:03.013879+00:00	3	1	255	404	5	-79
2020-03-03 19:50:03.133882+00:00	2	1	255	400	14	-78
2020-03-03 19:50:03.254105+00:00	1	0	255	396	14	-74
2020-03-03 19:50:03.382133+00:00	3	1	255	404	14	-75
2020-03-03 19:50:03.502069+00:00	3	1	255	404	11	-74
2020-03-03 19:50:03.621862+00:00	3	1	255	404	5	-79
2020-03-03 19:50:03.741870+00:00	2	1	255	400	14	-78
2020-03-03 19:50:03.861841+00:00	1	0	255	396	11	-76
2020-03-03 19:50:03.982106+00:00	3	1	255	404	14	-75
2020-03-03 19:50:04.102094+00:00	3	1	255	404	11	-74
2020-03-03 19:50:04.221911+00:00	3	1	255	404	5	-79
2020-03-03 19:50:04.341865+00:00	2	1	255	400	14	-78
2020-03-03 19:50:04.462067+00:00	1	0	255	396	8	-81
2020-03-03 19:50:04.582165+00:00	3	1	255	404	14	-75
2020-03-03 19:50:04.701999+00:00	3	1	255	404	11	-74
2020-03-03 19:50:04.821932+00:00	3	1	255	404	5	-79
2020-03-03 19:50:04.941951+00:00	2	1	255	400	14	-78
2020-03-03 19:50:05.062132+00:00	1	0	255	396	5	-86
2020-03-03 19:50:57.153017+00:00	3	2	255	405	14	-74
2020-03-03 19:50:57.338684+00:00	3	2	255	405	11	-75
2020-03-03 19:50:57.458509+00:00	3	2	255	405	8	-77
2020-03-03 19:50:57.578457+00:00	3	2	255	405	5	-80
2020-03-03 19:50:57.698480+00:00	2	0	255	401	14	-79
2020-03-03 19:50:57.818768+00:00	3	2	255	405	14	-74
2020-03-03 19:50:57.938572+00:00	3	2	255	405	11	-75
2020-03-03 19:50:58.058711+00:00	3	2	255	405	8	-77
2020-03-03 19:50:58.178505+00:00	3	2	255	405	5	-80
2020-03-03 19:50:58.298596+00:00	2	0	255	401	11	-80
2020-03-03 19:51:01.958632+00:00	1	0	255	397	14	-71
2020-03-03 19:51:02.078808+00:00	1	0	255	397	11	-78
2020-03-03 19:51:02.270978+00:00	1	0	255	397	8	-81
2020-03-03 19:51:02.390858+00:00	1	0	255	397	5	-84
2020-03-03 19:51:56.334402+00:00	3	2	255	406	14	-74
2020-03-03 19:51:56.459532+00:00	3	2	255	406	11	-76
2020-03-03 19:51:56.578989+00:00	2	0	255	402	14	-79
2020-03-03 19:51:56.767247+00:00	3	2	255	406	14	-74
2020-03-03 19:51:56.887321+00:00	3	2	255	406	11	-76
2020-03-03 19:51:57.007056+00:00	2	0	255	402	11	-81
2020-03-03 19:51:57.127059+00:00	3	2	255	406	14	-74
2020-03-03 19:51:57.246985+00:00	3	2	255	406	11	-76
2020-03-03 19:51:57.367160+00:00	2	0	255	402	8	-84
2020-03-03 19:51:57.487696+00:00	3	2	255	406	14	-74
2020-03-03 19:51:57.607070+00:00	3	2	255	406	11	-76
2020-03-03 19:51:57.727060+00:00	2	0	255	402	5	-87
2020-03-03 19:52:01.118921+00:00	1	0	255	398	14	-75
2020-03-03 19:52:01.239509+00:00	1	0	255	398	11	-77
2020-03-03 19:52:01.359337+00:00	1	0	255	398	8	-81
2020-03-03 19:52:01.523284+00:00	1	0	255	398	5	-87
2020-03-03 19:52:55.522642+00:00	3	2	255	407	14	-75
2020-03-03 19:52:55.643661+00:00	3	2	255	407	11	-76
2020-03-03 19:52:55.763420+00:00	3	2	255	407	8	-78
2020-03-03 19:52:55.883508+00:00	3	2	255	407	5	-81
2020-03-03 19:52:56.003714+00:00	2	0	255	403	14	-78
2020-03-03 19:52:56.123697+00:00	3	2	255	407	14	-75
2020-03-03 19:52:56.247633+00:00	3	2	255	407	11	-76
2020-03-03 19:52:56.367523+00:00	3	2	255	407	8	-78
2020-03-03 19:52:56.487580+00:00	3	2	255	407	5	-81
2020-03-03 19:52:56.607605+00:00	2	0	255	403	11	-79
2020-03-03 19:52:56.795987+00:00	3	2	255	407	14	-75
2020-03-03 19:52:56.915628+00:00	3	2	255	407	11	-76
2020-03-03 19:52:57.035858+00:00	3	2	255	407	8	-78
2020-03-03 19:52:57.155634+00:00	3	2	255	407	5	-81
2020-03-03 19:52:57.275689+00:00	2	0	255	403	8	-83
2020-03-03 19:52:57.395830+00:00	3	2	255	407	14	-75
2020-03-03 19:52:57.515617+00:00	3	2	255	407	11	-76
2020-03-03 19:52:57.635829+00:00	3	2	255	407	8	-78
2020-03-03 19:52:57.755851+00:00	3	2	255	407	5	-81
2020-03-03 19:52:57.875921+00:00	2	0	255	403	5	-86
2020-03-03 19:53:00.279397+00:00	3	1	255	407	14	-75
2020-03-03 19:53:00.399667+00:00	3	1	255	407	11	-76
2020-03-03 19:53:00.519624+00:00	3	1	255	407	8	-78
2020-03-03 19:53:00.639645+00:00	3	1	255	407	5	-81
2020-03-03 19:53:00.759930+00:00	2	1	255	403	11	-80
2020-03-03 19:53:00.879766+00:00	1	0	255	399	14	-74
2020-03-03 19:53:00.999848+00:00	3	1	255	407	14	-75
2020-03-03 19:53:01.119704+00:00	3	1	255	407	11	-76
2020-03-03 19:53:01.239704+00:00	3	1	255	407	8	-78
2020-03-03 19:53:01.359728+00:00	3	1	255	407	5	-81
2020-03-03 19:53:01.479721+00:00	2	1	255	403	11	-80
2020-03-03 19:53:01.599632+00:00	1	0	255	399	11	-76
2020-03-03 19:53:01.720075+00:00	3	1	255	407	14	-75
2020-03-03 19:53:01.839832+00:00	3	1	255	407	11	-76
2020-03-03 19:53:01.960284+00:00	3	1	255	407	8	-78
2020-03-03 19:53:02.080162+00:00	3	1	255	407	5	-81
2020-03-03 19:53:02.203830+00:00	2	1	255	403	11	-80
2020-03-03 19:53:02.323716+00:00	1	0	255	399	8	-81
2020-03-03 19:53:02.444242+00:00	3	1	255	407	14	-75
2020-03-03 19:53:02.563798+00:00	3	1	255	407	11	-76
2020-03-03 19:53:02.683852+00:00	3	1	255	407	8	-78
2020-03-03 19:53:02.803823+00:00	3	1	255	407	5	-81
2020-03-03 19:53:02.975972+00:00	2	1	255	403	11	-80
2020-03-03 19:53:03.095857+00:00	1	0	255	399	5	-85
2020-03-03 19:53:54.728047+00:00	3	2	255	408	14	-75
2020-03-03 19:53:54.856076+00:00	3	2	255	408	11	-75
2020-03-03 19:53:54.976383+00:00	3	2	255	408	8	-77
2020-03-03 19:53:55.096572+00:00	3	2	255	408	5	-79
2020-03-03 19:53:55.220483+00:00	2	0	255	404	14	-79
2020-03-03 19:53:55.340578+00:00	3	2	255	408	14	-75
2020-03-03 19:53:55.460263+00:00	3	2	255	408	11	-75
2020-03-03 19:53:55.580468+00:00	3	2	255	408	8	-77
2020-03-03 19:53:55.700267+00:00	3	2	255	408	5	-79
2020-03-03 19:53:55.820446+00:00	2	0	255	404	11	-80
2020-03-03 19:53:55.940580+00:00	3	2	255	408	14	-75
2020-03-03 19:53:56.060386+00:00	3	2	255	408	11	-75
2020-03-03 19:53:56.184361+00:00	3	2	255	408	8	-77
2020-03-03 19:53:56.308228+00:00	3	2	255	408	5	-79
2020-03-03 19:53:56.428586+00:00	2	0	255	404	8	-84
2020-03-03 19:53:56.552574+00:00	3	2	255	408	14	-75
2020-03-03 19:53:56.672711+00:00	3	2	255	408	11	-75
2020-03-03 19:53:56.793862+00:00	3	2	255	408	8	-77
2020-03-03 19:53:56.933519+00:00	3	2	255	408	5	-79
2020-03-03 19:53:57.056334+00:00	2	0	255	404	5	-89
2020-03-03 19:53:59.464429+00:00	1	0	255	400	14	-75
2020-03-03 19:53:59.588409+00:00	1	0	255	400	11	-77
2020-03-03 19:53:59.708662+00:00	1	0	255	400	8	-81
2020-03-03 19:53:59.828711+00:00	1	0	255	400	5	-86
2020-03-03 19:54:53.922303+00:00	3	2	255	409	14	-74
2020-03-03 19:54:54.052851+00:00	3	2	255	409	11	-75
2020-03-03 19:54:54.177125+00:00	3	2	255	409	8	-78
2020-03-03 19:54:54.300872+00:00	3	2	255	409	5	-81
2020-03-03 19:54:54.425170+00:00	2	0	255	405	14	-81
2020-03-03 19:54:54.549041+00:00	3	2	255	409	14	-74
2020-03-03 19:54:54.673294+00:00	3	2	255	409	11	-75
2020-03-03 19:54:54.797342+00:00	3	2	255	409	8	-78
2020-03-03 19:54:54.920813+00:00	3	2	255	409	5	-81
2020-03-03 19:54:55.040747+00:00	2	0	255	405	11	-81
2020-03-03 19:54:55.161252+00:00	3	2	255	409	14	-74
2020-03-03 19:54:55.284912+00:00	3	2	255	409	11	-75
2020-03-03 19:54:55.409013+00:00	3	2	255	409	8	-78
2020-03-03 19:54:55.532922+00:00	3	2	255	409	5	-81
2020-03-03 19:54:55.656779+00:00	2	0	255	405	8	-84
2020-03-03 19:54:55.783117+00:00	3	2	255	409	14	-74
2020-03-03 19:54:55.909281+00:00	3	2	255	409	11	-75
2020-03-03 19:54:56.032265+00:00	3	2	255	409	8	-78
2020-03-03 19:54:56.153276+00:00	3	2	255	409	5	-81
2020-03-03 19:54:56.277414+00:00	2	0	255	405	5	-87
2020-03-03 19:54:58.631754+00:00	1	0	255	401	14	-73
2020-03-03 19:54:58.756557+00:00	1	0	255	401	11	-75
2020-03-03 19:54:58.877388+00:00	1	0	255	401	8	-81
2020-03-03 19:54:59.000567+00:00	1	0	255	401	5	-87
2020-03-03 19:55:53.115781+00:00	3	2	255	410	14	-76
2020-03-03 19:55:53.240807+00:00	3	2	255	410	11	-76
2020-03-03 19:55:53.361889+00:00	3	2	255	410	8	-79
2020-03-03 19:55:53.485798+00:00	2	0	255	406	14	-78
2020-03-03 19:55:53.608976+00:00	3	2	255	410	14	-76
2020-03-03 19:55:53.729714+00:00	3	2	255	410	11	-76
2020-03-03 19:55:53.852732+00:00	3	2	255	410	8	-79
2020-03-03 19:55:53.973778+00:00	2	0	255	406	11	-79
2020-03-03 19:55:54.097098+00:00	3	2	255	410	14	-76
2020-03-03 19:55:54.220936+00:00	3	2	255	410	11	-76
2020-03-03 19:55:54.341994+00:00	3	2	255	410	8	-79
2020-03-03 19:55:54.465989+00:00	2	0	255	406	8	-83
2020-03-03 19:55:57.812132+00:00	1	0	255	402	14	-73
2020-03-03 19:55:57.938072+00:00	1	0	255	402	11	-77
2020-03-03 19:55:58.061835+00:00	1	0	255	402	8	-81
2020-03-03 19:55:58.184977+00:00	1	0	255	402	5	-86
2020-03-03 19:56:52.323707+00:00	3	2	255	411	14	-74
2020-03-03 19:56:52.510475+00:00	3	2	255	411	11	-74
2020-03-03 19:56:52.637425+00:00	3	2	255	411	8	-77
2020-03-03 19:56:52.761182+00:00	2	0	255	407	14	-78
2020-03-03 19:56:52.882306+00:00	3	2	255	411	14	-74
2020-03-03 19:56:53.006310+00:00	3	2	255	411	11	-74
2020-03-03 19:56:53.130328+00:00	3	2	255	411	8	-77
2020-03-03 19:56:53.254374+00:00	2	0	255	407	11	-80
2020-03-03 19:56:53.378528+00:00	3	2	255	411	14	-74
2020-03-03 19:56:53.502304+00:00	3	2	255	411	11	-74
2020-03-03 19:56:53.625515+00:00	3	2	255	411	8	-77
2020-03-03 19:56:53.749353+00:00	2	0	255	407	8	-83
2020-03-03 19:56:57.000110+00:00	1	0	255	403	14	-73
2020-03-03 19:56:57.126703+00:00	1	0	255	403	11	-75
2020-03-03 19:56:57.250470+00:00	1	0	255	403	8	-79
2020-03-03 19:56:57.374556+00:00	1	0	255	403	5	-84
2020-03-03 19:57:51.499208+00:00	3	2	255	412	14	-73
2020-03-03 19:57:51.622815+00:00	3	2	255	412	11	-74
2020-03-03 19:57:51.746761+00:00	3	2	255	412	8	-76
2020-03-03 19:57:51.870781+00:00	2	0	255	408	14	-79
2020-03-03 19:57:51.994938+00:00	3	2	255	412	14	-73
2020-03-03 19:57:52.118992+00:00	3	2	255	412	11	-74
2020-03-03 19:57:52.242857+00:00	3	2	255	412	8	-76
2020-03-03 19:57:52.366840+00:00	2	0	255	408	11	-80
2020-03-03 19:57:52.491049+00:00	3	2	255	412	14	-73
2020-03-03 19:57:52.614773+00:00	3	2	255	412	11	-74
2020-03-03 19:57:52.739199+00:00	3	2	255	412	8	-76
2020-03-03 19:57:52.862761+00:00	2	0	255	408	5	-87
2020-03-03 19:57:56.203832+00:00	1	0	255	404	14	-71
2020-03-03 19:57:56.329824+00:00	1	0	255	404	11	-75
2020-03-03 19:57:56.453866+00:00	1	0	255	404	8	-79
2020-03-03 19:57:56.577900+00:00	1	0	255	404	5	-84
2020-03-03 19:58:50.632183+00:00	3	2	255	413	14	-74
2020-03-03 19:58:50.755486+00:00	3	2	255	413	11	-76
2020-03-03 19:58:50.878214+00:00	3	2	255	413	8	-78
2020-03-03 19:58:50.999617+00:00	3	2	255	413	5	-81
2020-03-03 19:58:51.122131+00:00	2	0	255	409	14	-78
2020-03-03 19:58:51.243680+00:00	3	2	255	413	14	-74
2020-03-03 19:58:51.366153+00:00	3	2	255	413	11	-76
2020-03-03 19:58:51.487540+00:00	3	2	255	413	8	-78
2020-03-03 19:58:51.610146+00:00	3	2	255	413	5	-81
2020-03-03 19:58:51.731363+00:00	2	0	255	409	11	-79
2020-03-03 19:58:51.854200+00:00	3	2	255	413	14	-74
2020-03-03 19:58:51.975425+00:00	3	2	255	413	11	-76
2020-03-03 19:58:52.098192+00:00	3	2	255	413	8	-78
2020-03-03 19:58:52.219528+00:00	3	2	255	413	5	-81
