Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
2020-03-04 06:55:56.372056+00:00	2	1	255	1075	14	-80
2020-03-04 06:55:56.494297+00:00	3	1	255	1079	14	-77
2020-03-04 06:55:56.618343+00:00	3	1	255	1079	11	-78
2020-03-04 06:55:56.742546+00:00	3	1	255	1079	8	-79
2020-03-04 06:55:56.930922+00:00	3	1	255	1079	5	-81
2020-03-04 06:55:57.054472+00:00	2	1	255	1075	11	-81
2020-03-04 06:55:57.178306+00:00	1	0	255	1071	11	-73
2020-03-04 06:55:57.302791+00:00	3	1	255	1079	14	-77
2020-03-04 06:55:57.426594+00:00	3	1	255	1079	11	-78
2020-03-04 06:55:57.550581+00:00	3	1	255	1079	8	-79
2020-03-04 06:55:57.674544+00:00	3	1	255	1079	5	-81
2020-03-04 06:55:57.799084+00:00	2	1	255	1075	14	-80
2020-03-04 06:55:57.922568+00:00	3	1	255	1079	14	-77
2020-03-04 06:55:58.046594+00:00	3	1	255	1079	11	-78
2020-03-04 06:55:58.170754+00:00	3	1	255	1079	8	-79
2020-03-04 06:55:58.294446+00:00	3	1	255	1079	5	-81
2020-03-04 06:55:58.418792+00:00	2	1	255	1075	11	-81
2020-03-04 06:55:58.539874+00:00	1	0	255	1071	8	-78
2020-03-04 06:55:58.662786+00:00	3	1	255	1079	14	-77
2020-03-04 06:55:58.786779+00:00	3	1	255	1079	11	-78
2020-03-04 06:55:58.908036+00:00	3	1	255	1079	8	-79
2020-03-04 06:55:59.030540+00:00	3	1	255	1079	5	-81
2020-03-04 06:55:59.152458+00:00	2	1	255	1075	14	-80
2020-03-04 06:55:59.350643+00:00	3	1	255	1079	14	-77
2020-03-04 06:55:59.474730+00:00	3	1	255	1079	11	-78
2020-03-04 06:55:59.596191+00:00	3	1	255	1079	8	-79
2020-03-04 06:55:59.718620+00:00	3	1	255	1079	5	-81
2020-03-04 06:55:59.839988+00:00	2	1	255	1075	11	-81
2020-03-04 06:55:59.962803+00:00	1	0	255	1071	5	-82
2020-03-04 06:56:49.153516+00:00	3	2	255	1080	14	-76
2020-03-04 06:56:49.348646+00:00	3	2	255	1080	11	-77
2020-03-04 06:56:49.471686+00:00	3	2	255	1080	8	-79
2020-03-04 06:56:49.595832+00:00	3	2	255	1080	5	-81
2020-03-04 06:56:49.719494+00:00	2	0	255	1076	14	-78
2020-03-04 06:56:49.843307+00:00	3	2	255	1080	14	-76
2020-03-04 06:56:49.964327+00:00	3	2	255	1080	11	-77
2020-03-04 06:56:50.087104+00:00	3	2	255	1080	8	-79
2020-03-04 06:56:50.208176+00:00	3	2	255	1080	5	-81
2020-03-04 06:56:50.330960+00:00	2	0	255	1076	11	-79
2020-03-04 06:56:50.452720+00:00	3	2	255	1080	14	-76
2020-03-04 06:56:50.574979+00:00	3	2	255	1080	11	-77
2020-03-04 06:56:50.696274+00:00	3	2	255	1080	8	-79
2020-03-04 06:56:50.818967+00:00	3	2	255	1080	5	-81
2020-03-04 06:56:50.940419+00:00	2	0	255	1076	8	-83
2020-03-04 06:56:51.063394+00:00	3	2	255	1080	14	-76
2020-03-04 06:56:51.186955+00:00	3	2	255	1080	11	-77
2020-03-04 06:56:51.308359+00:00	3	2	255	1080	8	-79
2020-03-04 06:56:51.430961+00:00	3	2	255	1080	5	-81
2020-03-04 06:56:51.552591+00:00	2	0	255	1076	5	-86
2020-03-04 06:56:53.691452+00:00	2	1	255	1076	8	-84
2020-03-04 06:56:53.814981+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:53.936480+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:54.058987+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:54.180562+00:00	2	1	255	1076	14	-79
2020-03-04 06:56:54.302975+00:00	3	1	255	1080	14	-76
2020-03-04 06:56:54.424358+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:54.547177+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:54.668971+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:54.791891+00:00	1	0	255	1072	14	-70
2020-03-04 06:56:54.916164+00:00	2	1	255	1076	8	-84
2020-03-04 06:56:55.039784+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:55.163778+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:55.288090+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:55.411895+00:00	2	1	255	1076	14	-79
2020-03-04 06:56:55.535276+00:00	3	1	255	1080	14	-76
2020-03-04 06:56:55.656789+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:55.779063+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:55.900543+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:56.023477+00:00	1	0	255	1072	11	-73
2020-03-04 06:56:56.147435+00:00	2	1	255	1076	8	-84
2020-03-04 06:56:56.271154+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:56.392664+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:56.515324+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:56.636659+00:00	2	1	255	1076	14	-79
2020-03-04 06:56:56.759273+00:00	3	1	255	1080	14	-76
2020-03-04 06:56:56.880903+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:57.003293+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:57.124903+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:57.248523+00:00	1	0	255	1072	8	-78
2020-03-04 06:56:57.371556+00:00	2	1	255	1076	8	-84
2020-03-04 06:56:57.495395+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:57.619191+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:57.741436+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:57.863270+00:00	2	1	255	1076	14	-79
2020-03-04 06:56:57.984775+00:00	3	1	255	1080	14	-76
2020-03-04 06:56:58.107419+00:00	3	1	255	1080	11	-77
2020-03-04 06:56:58.228890+00:00	3	1	255	1080	8	-79
2020-03-04 06:56:58.352645+00:00	3	1	255	1080	5	-81
2020-03-04 06:56:58.475263+00:00	1	0	255	1072	5	-82
2020-03-04 06:57:48.361435+00:00	3	2	255	1081	14	-76
2020-03-04 06:57:48.487828+00:00	3	2	255	1081	11	-77
2020-03-04 06:57:48.611508+00:00	3	2	255	1081	8	-79
2020-03-04 06:57:48.735588+00:00	2	0	255	1077	14	-78
2020-03-04 06:57:48.873213+00:00	3	2	255	1081	14	-76
2020-03-04 06:57:48.997022+00:00	3	2	255	1081	11	-77
2020-03-04 06:57:49.117362+00:00	3	2	255	1081	8	-79
2020-03-04 06:57:49.240892+00:00	2	0	255	1077	11	-79
2020-03-04 06:57:49.362192+00:00	3	2	255	1081	14	-76
2020-03-04 06:57:49.481624+00:00	3	2	255	1081	11	-77
2020-03-04 06:57:49.602031+00:00	3	2	255	1081	8	-79
2020-03-04 06:57:49.722091+00:00	2	0	255	1077	8	-83
2020-03-04 06:57:49.841334+00:00	3	2	255	1081	14	-76
2020-03-04 06:57:49.961232+00:00	3	2	255	1081	11	-77
2020-03-04 06:57:50.081326+00:00	3	2	255	1081	8	-79
2020-03-04 06:57:50.201298+00:00	2	0	255	1077	5	-86
2020-03-04 06:57:52.887363+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:53.009563+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:53.129471+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:53.260314+00:00	2	1	255	1077	14	-79
2020-03-04 06:57:53.381208+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:53.501454+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:53.621304+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:53.741455+00:00	2	1	255	1077	11	-81
2020-03-04 06:57:53.872748+00:00	1	0	255	1073	14	-70
2020-03-04 06:57:53.993657+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:54.113443+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:54.305436+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:54.425295+00:00	2	1	255	1077	14	-79
2020-03-04 06:57:54.546105+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:54.665813+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:54.785483+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:54.906490+00:00	2	1	255	1077	11	-81
2020-03-04 06:57:55.027747+00:00	1	0	255	1073	11	-73
2020-03-04 06:57:55.154620+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:55.278491+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:55.398082+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:55.517408+00:00	2	1	255	1077	14	-79
2020-03-04 06:57:55.637515+00:00	3	1	255	1081	14	-76
2020-03-04 06:57:55.757400+00:00	3	1	255	1081	11	-77
2020-03-04 06:57:55.877533+00:00	3	1	255	1081	8	-79
2020-03-04 06:57:55.997552+00:00	2	1	255	1077	11	-81
2020-03-04 06:57:56.117526+00:00	1	0	255	1073	8	-78
2020-03-04 06:58:47.547012+00:00	3	2	255	1082	14	-76
2020-03-04 06:58:47.669889+00:00	3	2	255	1082	11	-77
2020-03-04 06:58:47.789987+00:00	3	2	255	1082	8	-78
2020-03-04 06:58:47.909851+00:00	3	2	255	1082	5	-82
2020-03-04 06:58:48.029789+00:00	2	0	255	1078	14	-78
2020-03-04 06:58:48.150105+00:00	3	2	255	1082	14	-76
2020-03-04 06:58:48.269750+00:00	3	2	255	1082	11	-77
2020-03-04 06:58:48.389948+00:00	3	2	255	1082	8	-78
2020-03-04 06:58:48.509968+00:00	3	2	255	1082	5	-82
2020-03-04 06:58:48.630039+00:00	2	0	255	1078	11	-79
2020-03-04 06:58:48.750179+00:00	3	2	255	1082	14	-76
2020-03-04 06:58:48.869823+00:00	3	2	255	1082	11	-77
2020-03-04 06:58:48.990349+00:00	3	2	255	1082	8	-78
2020-03-04 06:58:49.110805+00:00	3	2	255	1082	5	-82
2020-03-04 06:58:49.234439+00:00	2	0	255	1078	8	-82
2020-03-04 06:58:49.427578+00:00	3	2	255	1082	14	-76
2020-03-04 06:58:49.550935+00:00	3	2	255	1082	11	-77
2020-03-04 06:58:49.674971+00:00	3	2	255	1082	8	-78
2020-03-04 06:58:49.798541+00:00	3	2	255	1082	5	-82
2020-03-04 06:58:49.917803+00:00	2	0	255	1078	5	-86
2020-03-04 06:58:52.118738+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:52.241921+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:52.361801+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:52.481796+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:52.602049+00:00	2	1	255	1078	14	-80
2020-03-04 06:58:52.721900+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:52.841994+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:52.962008+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:53.081872+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:53.201923+00:00	2	1	255	1078	11	-81
2020-03-04 06:58:53.326310+00:00	1	0	255	1074	14	-71
2020-03-04 06:58:53.446168+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:53.565943+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:53.686000+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:53.806063+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:53.936909+00:00	2	1	255	1078	14	-80
2020-03-04 06:58:54.058026+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:54.177955+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:54.297959+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:54.418192+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:54.538121+00:00	2	1	255	1078	11	-81
2020-03-04 06:58:54.658469+00:00	1	0	255	1074	11	-74
2020-03-04 06:58:54.778587+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:54.898260+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:55.019200+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:55.142803+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:55.267176+00:00	2	1	255	1078	14	-80
2020-03-04 06:58:55.391017+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:55.514208+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:55.634004+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:55.754251+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:55.874140+00:00	2	1	255	1078	11	-81
2020-03-04 06:58:55.994213+00:00	1	0	255	1074	8	-78
2020-03-04 06:58:56.114328+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:56.234128+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:56.359138+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:56.482132+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:56.602139+00:00	2	1	255	1078	14	-80
2020-03-04 06:58:56.722204+00:00	3	1	255	1082	14	-76
2020-03-04 06:58:56.914280+00:00	3	1	255	1082	11	-77
2020-03-04 06:58:57.034279+00:00	3	1	255	1082	8	-78
2020-03-04 06:58:57.154247+00:00	3	1	255	1082	5	-82
2020-03-04 06:58:57.274366+00:00	2	1	255	1078	11	-81
2020-03-04 06:58:57.394247+00:00	1	0	255	1074	5	-84
2020-03-04 06:59:46.760499+00:00	3	2	255	1083	14	-76
2020-03-04 06:59:46.882749+00:00	3	2	255	1083	11	-77
2020-03-04 06:59:47.002727+00:00	3	2	255	1083	8	-79
2020-03-04 06:59:47.126566+00:00	3	2	255	1083	5	-82
2020-03-04 06:59:47.246616+00:00	2	0	255	1079	14	-78
2020-03-04 06:59:47.370977+00:00	3	2	255	1083	14	-76
2020-03-04 06:59:47.494575+00:00	3	2	255	1083	11	-77
2020-03-04 06:59:47.614574+00:00	3	2	255	1083	8	-79
2020-03-04 06:59:47.734716+00:00	3	2	255	1083	5	-82
2020-03-04 06:59:47.854769+00:00	2	0	255	1079	11	-79
2020-03-04 06:59:47.975145+00:00	3	2	255	1083	14	-76
2020-03-04 06:59:48.174960+00:00	3	2	255	1083	11	-77
2020-03-04 06:59:48.298816+00:00	3	2	255	1083	8	-79
2020-03-04 06:59:48.418613+00:00	3	2	255	1083	5	-82
2020-03-04 06:59:48.538503+00:00	2	0	255	1079	8	-83
2020-03-04 06:59:48.658790+00:00	3	2	255	1083	14	-76
2020-03-04 06:59:48.782740+00:00	3	2	255	1083	11	-77
2020-03-04 06:59:48.902687+00:00	3	2	255	1083	8	-79
2020-03-04 06:59:49.023023+00:00	3	2	255	1083	5	-82
2020-03-04 06:59:49.146928+00:00	2	0	255	1079	5	-87
2020-03-04 06:59:51.340928+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:51.466923+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:51.590718+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:51.710648+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:51.830908+00:00	2	1	255	1079	14	-79
2020-03-04 06:59:51.954815+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:52.074607+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:52.194949+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:52.318910+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:52.442736+00:00	2	1	255	1079	11	-81
2020-03-04 06:59:52.563019+00:00	1	0	255	1075	14	-71
2020-03-04 06:59:52.754921+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:52.878803+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:52.998902+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:53.118920+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:53.242724+00:00	2	1	255	1079	14	-79
2020-03-04 06:59:53.367011+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:53.490840+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:53.610753+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:53.730845+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:53.851011+00:00	2	1	255	1079	11	-81
2020-03-04 06:59:53.975088+00:00	1	0	255	1075	11	-74
2020-03-04 06:59:54.099321+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:54.223165+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:54.346903+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:54.467359+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:54.591409+00:00	2	1	255	1079	14	-79
2020-03-04 06:59:54.715688+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:54.839873+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:54.963778+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:55.087731+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:55.211898+00:00	2	1	255	1079	11	-81
2020-03-04 06:59:55.335869+00:00	1	0	255	1075	8	-78
2020-03-04 06:59:55.459414+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:55.583144+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:55.707154+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:55.831116+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:55.955216+00:00	2	1	255	1079	14	-79
2020-03-04 06:59:56.078945+00:00	3	1	255	1083	14	-76
2020-03-04 06:59:56.199147+00:00	3	1	255	1083	11	-77
2020-03-04 06:59:56.323150+00:00	3	1	255	1083	8	-79
2020-03-04 06:59:56.447246+00:00	3	1	255	1083	5	-82
2020-03-04 06:59:56.571234+00:00	2	1	255	1079	11	-81
2020-03-04 06:59:56.695148+00:00	1	0	255	1075	5	-83
2020-03-04 07:00:45.934080+00:00	3	2	255	1084	14	-76
2020-03-04 07:00:46.059641+00:00	3	2	255	1084	11	-77
2020-03-04 07:00:46.183451+00:00	3	2	255	1084	8	-79
2020-03-04 07:00:46.307499+00:00	3	2	255	1084	5	-81
2020-03-04 07:00:46.431354+00:00	2	0	255	1080	14	-78
2020-03-04 07:00:46.555911+00:00	3	2	255	1084	14	-76
2020-03-04 07:00:46.679424+00:00	3	2	255	1084	11	-77
2020-03-04 07:00:46.803445+00:00	3	2	255	1084	8	-79
2020-03-04 07:00:46.927454+00:00	3	2	255	1084	5	-81
2020-03-04 07:00:47.059428+00:00	2	0	255	1080	11	-79
2020-03-04 07:00:47.183808+00:00	3	2	255	1084	14	-76
2020-03-04 07:00:47.307571+00:00	3	2	255	1084	11	-77
2020-03-04 07:00:47.431475+00:00	3	2	255	1084	8	-79
2020-03-04 07:00:47.555723+00:00	3	2	255	1084	5	-81
2020-03-04 07:00:47.679648+00:00	2	0	255	1080	8	-82
2020-03-04 07:00:47.803974+00:00	3	2	255	1084	14	-76
2020-03-04 07:00:47.927633+00:00	3	2	255	1084	11	-77
2020-03-04 07:00:48.051737+00:00	3	2	255	1084	8	-79
2020-03-04 07:00:48.175807+00:00	3	2	255	1084	5	-81
2020-03-04 07:00:48.299555+00:00	2	0	255	1080	5	-87
2020-03-04 07:00:50.541801+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:50.668069+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:50.791484+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:50.914300+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:51.035821+00:00	2	1	255	1080	14	-80
2020-03-04 07:00:51.158401+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:51.279519+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:51.402488+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:51.523732+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:51.646441+00:00	2	1	255	1080	11	-81
2020-03-04 07:00:51.767519+00:00	1	0	255	1076	14	-70
2020-03-04 07:00:51.890773+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:52.011788+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:52.134726+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:52.255861+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:52.378270+00:00	2	1	255	1080	14	-80
2020-03-04 07:00:52.499517+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:52.622503+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:52.743806+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:52.866429+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:52.987541+00:00	2	1	255	1080	11	-81
2020-03-04 07:00:53.110750+00:00	1	0	255	1076	11	-75
2020-03-04 07:00:53.231898+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:53.355648+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:53.478722+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:53.599711+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:53.722445+00:00	2	1	255	1080	14	-80
2020-03-04 07:00:53.843937+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:53.966709+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:54.087867+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:54.210747+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:54.331883+00:00	2	1	255	1080	11	-81
2020-03-04 07:00:54.454485+00:00	1	0	255	1076	8	-79
2020-03-04 07:00:54.576982+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:54.700699+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:54.824497+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:54.948697+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:55.072371+00:00	2	1	255	1080	14	-80
2020-03-04 07:00:55.196858+00:00	3	1	255	1084	14	-76
2020-03-04 07:00:55.391318+00:00	3	1	255	1084	11	-77
2020-03-04 07:00:55.514655+00:00	3	1	255	1084	8	-79
2020-03-04 07:00:55.636108+00:00	3	1	255	1084	5	-81
2020-03-04 07:00:55.758567+00:00	2	1	255	1080	11	-81
2020-03-04 07:00:55.879848+00:00	1	0	255	1076	5	-82
2020-03-04 07:01:45.147166+00:00	3	2	255	1085	14	-76
2020-03-04 07:01:45.272424+00:00	3	2	255	1085	11	-77
2020-03-04 07:01:45.395067+00:00	3	2	255	1085	8	-79
2020-03-04 07:01:45.516469+00:00	3	2	255	1085	5	-81
2020-03-04 07:01:45.638888+00:00	2	0	255	1081	14	-78
2020-03-04 07:01:45.760704+00:00	3	2	255	1085	14	-76
2020-03-04 07:01:45.882719+00:00	3	2	255	1085	11	-77
2020-03-04 07:01:46.004336+00:00	3	2	255	1085	8	-79
2020-03-04 07:01:46.127363+00:00	3	2	255	1085	5	-81
2020-03-04 07:01:46.251112+00:00	2	0	255	1081	11	-80
2020-03-04 07:01:46.372678+00:00	3	2	255	1085	14	-76
2020-03-04 07:01:46.496208+00:00	3	2	255	1085	11	-77
2020-03-04 07:01:46.618931+00:00	3	2	255	1085	8	-79
2020-03-04 07:01:46.740455+00:00	3	2	255	1085	5	-81
2020-03-04 07:01:46.862981+00:00	2	0	255	1081	8	-83
2020-03-04 07:01:46.984553+00:00	3	2	255	1085	14	-76
2020-03-04 07:01:47.108332+00:00	3	2	255	1085	11	-77
2020-03-04 07:01:47.231326+00:00	3	2	255	1085	8	-79
2020-03-04 07:01:47.357109+00:00	3	2	255	1085	5	-81
2020-03-04 07:01:47.480294+00:00	2	0	255	1081	5	-87
2020-03-04 07:01:49.750022+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:49.872448+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:49.996428+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:50.120451+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:50.243156+00:00	2	1	255	1081	14	-80
2020-03-04 07:01:50.368703+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:50.492420+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:50.615301+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:50.736421+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:50.859076+00:00	2	1	255	1081	11	-81
2020-03-04 07:01:50.980774+00:00	1	0	255	1077	14	-70
2020-03-04 07:01:51.104837+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:51.228434+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:51.351370+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:51.472545+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:51.595274+00:00	2	1	255	1081	14	-80
2020-03-04 07:01:51.716424+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:51.839345+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:51.960489+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:52.083567+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:52.207557+00:00	2	1	255	1081	11	-81
2020-03-04 07:01:52.331291+00:00	1	0	255	1077	11	-73
2020-03-04 07:01:52.452992+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:52.576551+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:52.699212+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:52.820624+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:52.943537+00:00	2	1	255	1081	14	-80
2020-03-04 07:01:53.067285+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:53.188741+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:53.312526+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:53.435384+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:53.556864+00:00	2	1	255	1081	11	-81
2020-03-04 07:01:53.680540+00:00	1	0	255	1077	8	-77
2020-03-04 07:01:53.804775+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:53.928723+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:54.052669+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:54.176820+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:54.300823+00:00	2	1	255	1081	14	-80
2020-03-04 07:01:54.495628+00:00	3	1	255	1085	14	-76
2020-03-04 07:01:54.620628+00:00	3	1	255	1085	11	-77
2020-03-04 07:01:54.743606+00:00	3	1	255	1085	8	-79
2020-03-04 07:01:54.868347+00:00	3	1	255	1085	5	-81
2020-03-04 07:01:54.992636+00:00	2	1	255	1081	11	-81
2020-03-04 07:01:55.116723+00:00	1	0	255	1077	5	-82
2020-03-04 07:02:44.322841+00:00	3	2	255	1086	14	-76
2020-03-04 07:02:44.449036+00:00	3	2	255	1086	11	-78
2020-03-04 07:02:44.573163+00:00	3	2	255	1086	8	-79
2020-03-04 07:02:44.696937+00:00	3	2	255	1086	5	-82
2020-03-04 07:02:44.883719+00:00	2	0	255	1082	14	-78
2020-03-04 07:02:45.007706+00:00	3	2	255	1086	14	-76
2020-03-04 07:02:45.131423+00:00	3	2	255	1086	11	-78
2020-03-04 07:02:45.252772+00:00	3	2	255	1086	8	-79
2020-03-04 07:02:45.375678+00:00	3	2	255	1086	5	-82
2020-03-04 07:02:45.499924+00:00	2	0	255	1082	11	-79
2020-03-04 07:02:45.623948+00:00	3	2	255	1086	14	-76
2020-03-04 07:02:45.747692+00:00	3	2	255	1086	11	-78
2020-03-04 07:02:45.873279+00:00	3	2	255	1086	8	-79
2020-03-04 07:02:45.995652+00:00	3	2	255	1086	5	-82
2020-03-04 07:02:46.119687+00:00	2	0	255	1082	8	-83
2020-03-04 07:02:46.243822+00:00	3	2	255	1086	14	-76
2020-03-04 07:02:46.367653+00:00	3	2	255	1086	11	-78
2020-03-04 07:02:46.491651+00:00	3	2	255	1086	8	-79
2020-03-04 07:02:46.615695+00:00	3	2	255	1086	5	-82
2020-03-04 07:02:46.737172+00:00	2	0	255	1082	5	-87
2020-03-04 07:02:48.934788+00:00	3	1	255	1086	14	-76
2020-03-04 07:02:49.126242+00:00	3	1	255	1086	11	-78
