Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
28-02-2020 18:42:04.704826	2	0	1	941	11	-81
28-02-2020 18:43:03.854475	2	0	1	942	8	-84
28-02-2020 18:43:03.855117	3	2	1	946	11	-75
28-02-2020 18:43:03.855575	3	2	1	946	8	-78
28-02-2020 18:43:03.855970	3	2	1	946	5	-80
28-02-2020 18:43:03.856360	2	0	1	942	14	-78
28-02-2020 18:43:03.856777	3	2	1	946	14	-75
28-02-2020 18:43:03.857171	3	2	1	946	11	-75
28-02-2020 18:43:03.857575	3	2	1	946	8	-78
28-02-2020 18:43:03.857978	3	2	1	946	5	-80
28-02-2020 18:44:03.051321	3	2	1	947	14	-73
28-02-2020 18:44:03.051977	3	2	1	947	11	-75
28-02-2020 18:44:03.052413	3	2	1	947	8	-76
28-02-2020 18:44:03.052833	3	2	1	947	5	-79
28-02-2020 18:44:03.053228	2	0	1	943	14	-79
28-02-2020 18:45:02.207666	3	2	1	948	14	-75
28-02-2020 18:45:02.208289	3	2	1	948	11	-75
28-02-2020 18:45:02.208737	3	2	1	948	8	-76
28-02-2020 18:45:02.209134	3	2	1	948	5	-80
28-02-2020 18:45:02.209532	2	0	1	944	14	-79
28-02-2020 18:45:02.209954	3	2	1	948	14	-75
28-02-2020 18:45:02.210557	3	2	1	948	11	-75
28-02-2020 18:45:02.210980	3	2	1	948	8	-76
28-02-2020 18:45:02.211379	3	2	1	948	5	-80
28-02-2020 18:45:02.211785	2	0	1	944	11	-82
28-02-2020 18:46:01.399400	3	2	1	949	14	-75
28-02-2020 18:46:01.400070	3	2	1	949	11	-75
28-02-2020 18:46:01.400727	3	2	1	949	8	-78
28-02-2020 18:46:01.401136	3	2	1	949	5	-81
28-02-2020 18:46:01.401564	2	0	1	945	14	-80
28-02-2020 18:46:01.401963	3	2	1	949	14	-75
28-02-2020 18:46:01.402352	3	2	1	949	11	-75
28-02-2020 18:46:01.402770	3	2	1	949	8	-78
28-02-2020 18:46:01.403169	3	2	1	949	5	-81
28-02-2020 18:46:01.403574	2	0	1	945	11	-81
28-02-2020 18:47:00.573856	3	2	1	950	14	-75
28-02-2020 18:47:00.574500	3	2	1	950	11	-75
28-02-2020 18:47:00.574931	3	2	1	950	8	-78
28-02-2020 18:47:00.575326	3	2	1	950	5	-81
28-02-2020 18:47:00.575743	2	0	1	946	14	-80
28-02-2020 18:47:00.576144	3	2	1	950	14	-75
28-02-2020 18:47:00.576555	3	2	1	950	11	-75
28-02-2020 18:47:00.576953	3	2	1	950	8	-78
28-02-2020 18:47:00.577348	3	2	1	950	5	-81
28-02-2020 18:47:00.577752	2	0	1	946	11	-82
28-02-2020 18:47:59.749827	3	2	1	951	14	-75
28-02-2020 18:47:59.750687	3	2	1	951	11	-75
28-02-2020 18:47:59.751122	3	2	1	951	8	-78
28-02-2020 18:47:59.751531	3	2	1	951	5	-80
28-02-2020 18:47:59.751952	2	0	1	947	14	-78
28-02-2020 18:47:59.752344	3	2	1	951	14	-75
28-02-2020 18:47:59.752749	3	2	1	951	11	-75
28-02-2020 18:47:59.753148	3	2	1	951	8	-78
28-02-2020 18:47:59.753558	3	2	1	951	5	-80
28-02-2020 18:47:59.753949	2	0	1	947	11	-81
28-02-2020 18:48:58.942851	3	2	1	952	14	-75
28-02-2020 18:48:58.943487	3	2	1	952	11	-76
28-02-2020 18:48:58.943928	3	2	1	952	8	-78
28-02-2020 18:48:58.944325	3	2	1	952	5	-80
28-02-2020 18:48:58.944730	2	0	1	948	14	-79
28-02-2020 18:48:58.945137	3	2	1	952	14	-75
28-02-2020 18:48:58.945532	3	2	1	952	11	-76
28-02-2020 18:48:58.945935	3	2	1	952	8	-78
28-02-2020 18:48:58.946335	3	2	1	952	5	-80
28-02-2020 18:48:58.946741	2	0	1	948	11	-81
28-02-2020 18:49:58.127715	2	0	1	949	8	-84
28-02-2020 18:49:58.128345	3	2	1	953	11	-75
28-02-2020 18:49:58.128790	3	2	1	953	8	-78
28-02-2020 18:49:58.129192	3	2	1	953	5	-81
28-02-2020 18:49:58.129600	2	0	1	949	14	-79
28-02-2020 18:49:58.130007	3	2	1	953	14	-75
28-02-2020 18:49:58.130616	3	2	1	953	11	-75
28-02-2020 18:49:58.131028	3	2	1	953	8	-78
28-02-2020 18:49:58.131434	3	2	1	953	5	-81
28-02-2020 18:50:57.351988	3	2	1	954	14	-75
28-02-2020 18:50:57.352635	3	2	1	954	8	-78
28-02-2020 18:50:57.353078	3	2	1	954	5	-81
28-02-2020 18:50:57.353484	2	0	1	950	14	-79
28-02-2020 18:50:57.353886	3	2	1	954	14	-75
28-02-2020 18:50:57.354298	3	2	1	954	8	-78
28-02-2020 18:50:57.354701	3	2	1	954	5	-81
28-02-2020 18:50:57.355088	2	0	1	950	11	-81
28-02-2020 18:51:56.529955	3	2	1	955	14	-75
28-02-2020 18:51:56.530816	3	2	1	955	11	-75
28-02-2020 18:51:56.531247	3	2	1	955	8	-78
28-02-2020 18:51:56.531660	2	0	1	951	14	-79
28-02-2020 18:51:56.532076	3	2	1	955	14	-75
28-02-2020 18:51:56.532479	3	2	1	955	11	-75
28-02-2020 18:51:56.532875	3	2	1	955	8	-78
28-02-2020 18:51:56.533279	2	0	1	951	11	-81
28-02-2020 18:52:55.708300	3	2	1	956	14	-75
28-02-2020 18:52:55.708957	3	2	1	956	11	-76
28-02-2020 18:52:55.709390	3	2	1	956	8	-78
28-02-2020 18:52:55.709810	3	2	1	956	5	-79
28-02-2020 18:52:55.710205	2	0	1	952	14	-78
28-02-2020 18:52:55.710865	3	2	1	956	14	-75
28-02-2020 18:52:55.711263	3	2	1	956	11	-76
28-02-2020 18:52:55.711671	3	2	1	956	8	-78
28-02-2020 18:52:55.712076	3	2	1	956	5	-79
28-02-2020 18:52:55.712476	2	0	1	952	11	-81
28-02-2020 18:53:54.886439	3	2	1	957	14	-75
28-02-2020 18:53:54.887103	3	2	1	957	11	-76
28-02-2020 18:53:54.887592	3	2	1	957	8	-78
28-02-2020 18:53:54.887992	3	2	1	957	5	-80
28-02-2020 18:53:54.888393	2	0	1	953	14	-80
28-02-2020 18:53:54.888812	3	2	1	957	14	-75
28-02-2020 18:53:54.889201	3	2	1	957	11	-76
28-02-2020 18:53:54.889609	3	2	1	957	8	-78
28-02-2020 18:53:54.890006	3	2	1	957	5	-80
28-02-2020 18:53:54.890626	2	0	1	953	11	-81
28-02-2020 18:54:54.071357	3	2	1	958	14	-75
28-02-2020 18:54:54.072008	3	2	1	958	11	-75
28-02-2020 18:54:54.072442	3	2	1	958	8	-78
28-02-2020 18:54:54.072857	3	2	1	958	5	-81
28-02-2020 18:54:54.073252	2	0	1	954	14	-78
28-02-2020 18:54:54.073680	3	2	1	958	14	-75
28-02-2020 18:54:54.074069	3	2	1	958	11	-75
28-02-2020 18:54:54.074467	3	2	1	958	8	-78
28-02-2020 18:54:54.074881	3	2	1	958	5	-81
28-02-2020 18:54:54.075274	2	0	1	954	11	-81
28-02-2020 18:55:53.262219	3	2	1	959	14	-73
28-02-2020 18:55:53.262874	3	2	1	959	11	-75
28-02-2020 18:55:53.263350	3	2	1	959	8	-78
28-02-2020 18:55:53.263765	3	2	1	959	5	-80
28-02-2020 18:55:53.264156	2	0	1	955	14	-80
28-02-2020 18:55:53.264582	3	2	1	959	14	-73
28-02-2020 18:55:53.264973	3	2	1	959	11	-75
28-02-2020 18:55:53.265365	3	2	1	959	8	-78
28-02-2020 18:55:53.265776	3	2	1	959	5	-80
28-02-2020 18:55:53.266169	2	0	1	955	11	-81
28-02-2020 18:56:52.481836	3	2	1	960	14	-75
28-02-2020 18:56:52.482472	3	2	1	960	11	-76
28-02-2020 18:56:52.482914	3	2	1	960	8	-77
28-02-2020 18:56:52.483313	3	2	1	960	5	-81
28-02-2020 18:56:52.483721	2	0	1	956	14	-79
28-02-2020 18:57:51.653262	2	0	1	957	8	-82
28-02-2020 18:57:51.653911	3	2	1	961	11	-75
28-02-2020 18:57:51.654347	3	2	1	961	8	-78
28-02-2020 18:57:51.654763	3	2	1	961	5	-81
28-02-2020 18:57:51.655152	2	0	1	957	14	-79
28-02-2020 18:57:51.655575	3	2	1	961	14	-74
28-02-2020 18:57:51.655968	3	2	1	961	11	-75
28-02-2020 18:57:51.656357	3	2	1	961	8	-78
28-02-2020 18:57:51.656774	3	2	1	961	5	-81
28-02-2020 18:58:50.832142	2	0	1	958	8	-84
28-02-2020 18:58:50.832790	3	2	1	962	11	-75
28-02-2020 18:58:50.833229	3	2	1	962	8	-77
28-02-2020 18:58:50.833642	3	2	1	962	5	-80
28-02-2020 18:58:50.834037	2	0	1	958	14	-79
28-02-2020 18:58:50.834457	3	2	1	962	14	-74
28-02-2020 18:58:50.834858	3	2	1	962	11	-75
28-02-2020 18:58:50.835247	3	2	1	962	8	-77
28-02-2020 18:58:50.835656	3	2	1	962	5	-80
28-02-2020 18:59:50.034828	3	2	1	963	14	-74
28-02-2020 18:59:50.035479	3	2	1	963	11	-75
28-02-2020 18:59:50.035901	3	2	1	963	8	-78
28-02-2020 18:59:50.036303	3	2	1	963	5	-80
28-02-2020 18:59:50.036721	2	0	1	959	14	-79
28-02-2020 18:59:50.037124	3	2	1	963	14	-74
28-02-2020 18:59:50.037524	3	2	1	963	11	-75
28-02-2020 18:59:50.037925	3	2	1	963	8	-78
28-02-2020 18:59:50.038332	3	2	1	963	5	-80
28-02-2020 18:59:50.038736	2	0	1	959	11	-81
28-02-2020 19:00:49.223696	3	2	1	964	14	-75
28-02-2020 19:00:49.224319	3	2	1	964	11	-75
28-02-2020 19:00:49.224763	3	2	1	964	8	-78
28-02-2020 19:00:49.225161	3	2	1	964	5	-79
28-02-2020 19:00:49.225570	2	0	1	960	14	-79
28-02-2020 19:00:49.225980	3	2	1	964	14	-75
28-02-2020 19:00:49.226368	3	2	1	964	11	-75
28-02-2020 19:00:49.226774	3	2	1	964	8	-78
28-02-2020 19:00:49.227178	3	2	1	964	5	-79
28-02-2020 19:00:49.227584	2	0	1	960	11	-81
28-02-2020 19:01:48.369726	3	2	1	965	14	-75
28-02-2020 19:01:48.370601	3	2	1	965	11	-75
28-02-2020 19:01:48.371045	3	2	1	965	8	-78
28-02-2020 19:01:48.371446	3	2	1	965	5	-80
28-02-2020 19:01:48.371871	2	0	1	961	14	-81
28-02-2020 19:01:48.372267	3	2	1	965	14	-75
28-02-2020 19:01:48.372674	3	2	1	965	11	-75
28-02-2020 19:01:48.373078	3	2	1	965	8	-78
28-02-2020 19:01:48.373474	3	2	1	965	5	-80
28-02-2020 19:01:48.373870	2	0	1	961	11	-81
28-02-2020 19:02:47.587716	3	2	1	966	14	-74
28-02-2020 19:02:47.588350	3	2	1	966	11	-76
28-02-2020 19:02:47.588789	3	2	1	966	8	-77
28-02-2020 19:02:47.589191	3	2	1	966	5	-80
28-02-2020 19:02:47.589598	2	0	1	962	14	-79
28-02-2020 19:02:47.590009	3	2	1	966	14	-74
28-02-2020 19:02:47.590652	3	2	1	966	11	-76
28-02-2020 19:02:47.591081	3	2	1	966	8	-77
28-02-2020 19:02:47.591478	3	2	1	966	5	-80
28-02-2020 19:02:47.591883	2	0	1	962	11	-81
28-02-2020 19:03:46.773152	3	2	1	967	14	-75
28-02-2020 19:03:46.773808	3	2	1	967	11	-75
28-02-2020 19:03:46.774239	3	2	1	967	8	-77
28-02-2020 19:03:46.774654	3	2	1	967	5	-80
28-02-2020 19:03:46.775054	2	0	1	963	14	-80
28-02-2020 19:03:46.775473	3	2	1	967	14	-75
28-02-2020 19:03:46.775874	3	2	1	967	11	-75
28-02-2020 19:03:46.776265	3	2	1	967	8	-77
28-02-2020 19:03:46.776686	3	2	1	967	5	-80
28-02-2020 19:03:46.777078	2	0	1	963	11	-81
28-02-2020 19:04:45.964732	3	2	1	968	14	-74
28-02-2020 19:04:45.965346	3	2	1	968	11	-76
28-02-2020 19:04:45.965794	3	2	1	968	8	-78
28-02-2020 19:04:45.966194	3	2	1	968	5	-80
28-02-2020 19:04:45.966650	2	0	1	964	14	-80
28-02-2020 19:04:45.967065	3	2	1	968	14	-74
28-02-2020 19:04:45.967462	3	2	1	968	11	-76
28-02-2020 19:04:45.967862	3	2	1	968	8	-78
28-02-2020 19:04:45.968269	3	2	1	968	5	-80
28-02-2020 19:04:45.968677	2	0	1	964	11	-81
28-02-2020 19:05:45.169867	2	0	1	965	8	-83
28-02-2020 19:05:45.170839	3	2	1	969	11	-76
28-02-2020 19:05:45.171274	3	2	1	969	8	-77
28-02-2020 19:05:45.171858	3	2	1	969	5	-80
28-02-2020 19:05:45.172316	2	0	1	965	14	-78
28-02-2020 19:05:45.172817	3	2	1	969	14	-75
28-02-2020 19:05:45.173342	3	2	1	969	11	-76
28-02-2020 19:05:45.173842	3	2	1	969	8	-77
28-02-2020 19:05:45.174271	3	2	1	969	5	-80
28-02-2020 19:06:44.379086	3	2	1	970	14	-74
28-02-2020 19:06:44.379874	3	2	1	970	11	-75
28-02-2020 19:06:44.380633	3	2	1	970	8	-77
28-02-2020 19:06:44.381129	3	2	1	970	5	-80
28-02-2020 19:06:44.381677	2	0	1	966	14	-80
28-02-2020 19:07:43.581323	3	2	1	971	14	-74
28-02-2020 19:07:43.582118	3	2	1	971	11	-76
28-02-2020 19:07:43.582688	3	2	1	971	8	-77
28-02-2020 19:07:43.583098	3	2	1	971	5	-80
28-02-2020 19:07:43.583682	2	0	1	967	14	-80
28-02-2020 19:07:43.584089	3	2	1	971	14	-74
28-02-2020 19:07:43.584531	3	2	1	971	11	-76
28-02-2020 19:07:43.585045	3	2	1	971	8	-77
28-02-2020 19:07:43.585496	3	2	1	971	5	-80
28-02-2020 19:07:43.586068	2	0	1	967	11	-81
28-02-2020 19:08:42.790315	3	2	1	972	14	-74
28-02-2020 19:08:42.791365	3	2	1	972	11	-76
28-02-2020 19:08:42.791893	2	0	1	968	14	-80
28-02-2020 19:08:42.792378	3	2	1	972	14	-74
28-02-2020 19:08:42.792892	3	2	1	972	11	-76
28-02-2020 19:08:42.793302	2	0	1	968	11	-81
28-02-2020 19:10:41.167677	3	2	1	974	14	-75
28-02-2020 19:10:41.168407	3	2	1	974	11	-75
28-02-2020 19:10:41.169017	3	2	1	974	8	-78
28-02-2020 19:10:41.169490	3	2	1	974	5	-79
28-02-2020 19:10:41.170021	2	0	1	970	14	-80
28-02-2020 19:10:41.170849	3	2	1	974	14	-75
28-02-2020 19:10:41.172153	3	2	1	974	11	-75
28-02-2020 19:10:41.172747	3	2	1	974	8	-78
28-02-2020 19:10:41.173199	3	2	1	974	5	-79
28-02-2020 19:10:41.173767	2	0	1	970	11	-82
28-02-2020 19:11:40.375862	3	2	1	975	14	-75
28-02-2020 19:11:40.376617	3	2	1	975	11	-76
28-02-2020 19:11:40.377109	3	2	1	975	8	-78
28-02-2020 19:11:40.377633	3	2	1	975	5	-81
28-02-2020 19:11:40.378159	2	0	1	971	14	-78
28-02-2020 19:11:40.378664	3	2	1	975	14	-75
28-02-2020 19:11:40.379149	3	2	1	975	11	-76
28-02-2020 19:11:40.379697	3	2	1	975	8	-78
28-02-2020 19:11:40.380101	3	2	1	975	5	-81
28-02-2020 19:11:40.381179	2	0	1	971	11	-80
28-02-2020 19:12:39.576469	3	2	1	976	14	-75
28-02-2020 19:12:39.577217	3	2	1	976	11	-76
28-02-2020 19:12:39.577807	3	2	1	976	8	-78
28-02-2020 19:12:39.578217	3	2	1	976	5	-80
28-02-2020 19:12:39.578769	2	0	1	972	14	-79
28-02-2020 19:12:39.579179	3	2	1	976	14	-75
28-02-2020 19:12:39.579662	3	2	1	976	11	-76
28-02-2020 19:12:39.580158	3	2	1	976	8	-78
28-02-2020 19:12:39.580873	3	2	1	976	5	-80
28-02-2020 19:12:39.581375	2	0	1	972	11	-81
28-02-2020 19:13:38.776849	3	2	1	977	14	-75
28-02-2020 19:13:38.777534	3	2	1	977	11	-76
28-02-2020 19:13:38.778082	3	2	1	977	8	-77
28-02-2020 19:13:38.778537	3	2	1	977	5	-79
28-02-2020 19:13:38.779104	2	0	1	973	14	-80
28-02-2020 19:14:37.939800	3	2	1	978	14	-74
28-02-2020 19:14:37.940756	3	2	1	978	11	-75
28-02-2020 19:14:37.941196	3	2	1	978	8	-77
28-02-2020 19:14:37.941732	3	2	1	978	5	-80
28-02-2020 19:14:37.942190	2	0	1	974	14	-79
28-02-2020 19:14:37.942685	3	2	1	978	14	-74
28-02-2020 19:14:37.943199	3	2	1	978	11	-75
28-02-2020 19:14:37.943694	3	2	1	978	8	-77
28-02-2020 19:14:37.944122	3	2	1	978	5	-80
28-02-2020 19:14:37.944701	2	0	1	974	11	-81
28-02-2020 19:15:37.130874	3	2	1	979	14	-74
28-02-2020 19:15:37.131607	3	2	1	979	11	-75
28-02-2020 19:15:37.132086	3	2	1	979	8	-78
28-02-2020 19:15:37.132539	3	2	1	979	5	-80
28-02-2020 19:15:37.133108	2	0	1	975	14	-80
28-02-2020 19:15:37.133598	3	2	1	979	14	-74
28-02-2020 19:15:37.134031	3	2	1	979	11	-75
28-02-2020 19:15:37.134611	3	2	1	979	8	-78
28-02-2020 19:15:37.135017	3	2	1	979	5	-80
28-02-2020 19:15:37.135595	2	0	1	975	11	-81
28-02-2020 19:16:36.288730	3	2	1	980	14	-74
28-02-2020 19:16:36.289354	3	2	1	980	11	-75
28-02-2020 19:16:36.289801	3	2	1	980	8	-77
28-02-2020 19:16:36.290197	3	2	1	980	5	-80
28-02-2020 19:16:36.290874	2	0	1	976	14	-80
28-02-2020 19:16:36.291277	3	2	1	980	14	-74
28-02-2020 19:16:36.291690	3	2	1	980	11	-75
28-02-2020 19:16:36.292099	3	2	1	980	8	-77
28-02-2020 19:16:36.292495	3	2	1	980	5	-80
28-02-2020 19:16:36.292893	2	0	1	976	11	-81
28-02-2020 19:17:35.466867	3	2	1	981	14	-73
28-02-2020 19:17:35.467505	3	2	1	981	11	-75
28-02-2020 19:17:35.467940	3	2	1	981	8	-77
28-02-2020 19:17:35.468336	3	2	1	981	5	-78
28-02-2020 19:17:35.468746	2	0	1	977	14	-80
28-02-2020 19:17:35.469155	3	2	1	981	14	-73
28-02-2020 19:17:35.469561	3	2	1	981	11	-75
28-02-2020 19:17:35.469953	3	2	1	981	8	-77
28-02-2020 19:17:35.470496	3	2	1	981	5	-78
28-02-2020 19:17:35.470913	2	0	1	977	11	-81
28-02-2020 19:18:34.641805	3	2	1	982	14	-74
28-02-2020 19:18:34.642405	3	2	1	982	11	-75
28-02-2020 19:18:34.642844	3	2	1	982	8	-77
28-02-2020 19:18:34.643246	3	2	1	982	5	-80
28-02-2020 19:18:34.643654	2	0	1	978	14	-78
28-02-2020 19:18:34.644055	3	2	1	982	14	-74
28-02-2020 19:18:34.644467	3	2	1	982	11	-75
28-02-2020 19:18:34.644868	3	2	1	982	8	-77
28-02-2020 19:18:34.645257	3	2	1	982	5	-80
28-02-2020 19:18:34.645678	2	0	1	978	11	-80
28-02-2020 19:19:33.840261	2	0	1	979	8	-82
28-02-2020 19:19:33.841117	3	2	1	983	11	-75
28-02-2020 19:19:33.841561	3	2	1	983	8	-78
28-02-2020 19:19:33.841960	3	2	1	983	5	-80
28-02-2020 19:19:33.842358	2	0	1	979	14	-78
28-02-2020 19:19:33.842772	3	2	1	983	14	-74
28-02-2020 19:19:33.843160	3	2	1	983	11	-75
28-02-2020 19:19:33.843566	3	2	1	983	8	-78
28-02-2020 19:19:33.843967	3	2	1	983	5	-80
28-02-2020 19:20:33.038254	3	2	1	984	14	-75
28-02-2020 19:20:33.038907	3	2	1	984	11	-75
28-02-2020 19:20:33.039349	3	2	1	984	8	-78
28-02-2020 19:20:33.039767	3	2	1	984	5	-80
28-02-2020 19:20:33.040162	2	0	1	980	14	-79
28-02-2020 19:20:33.040813	3	2	1	984	14	-75
28-02-2020 19:20:33.041214	3	2	1	984	11	-75
28-02-2020 19:20:33.041630	3	2	1	984	8	-78
28-02-2020 19:20:33.042030	3	2	1	984	5	-80
28-02-2020 19:20:33.042423	2	0	1	980	11	-81
28-02-2020 19:21:32.242716	3	2	1	985	14	-75
28-02-2020 19:21:32.243344	3	2	1	985	11	-75
28-02-2020 19:21:32.243787	3	2	1	985	8	-78
28-02-2020 19:21:32.244185	3	2	1	985	5	-80
28-02-2020 19:21:32.244596	2	0	1	981	14	-80
28-02-2020 19:21:32.245008	3	2	1	985	14	-75
28-02-2020 19:21:32.245398	3	2	1	985	11	-75
28-02-2020 19:21:32.245807	3	2	1	985	8	-78
28-02-2020 19:21:32.246212	3	2	1	985	5	-80
28-02-2020 19:21:32.246619	2	0	1	981	11	-81
28-02-2020 19:22:31.430836	2	0	1	982	8	-84
28-02-2020 19:22:31.431473	3	2	1	986	11	-75
28-02-2020 19:22:31.431914	3	2	1	986	8	-77
28-02-2020 19:22:31.432318	3	2	1	986	5	-79
28-02-2020 19:22:31.432728	2	0	1	982	14	-80
28-02-2020 19:22:31.433140	3	2	1	986	14	-74
28-02-2020 19:22:31.433537	3	2	1	986	11	-75
28-02-2020 19:22:31.433940	3	2	1	986	8	-77
28-02-2020 19:22:31.434346	3	2	1	986	5	-79
28-02-2020 19:23:30.603611	3	2	1	987	14	-74
28-02-2020 19:23:30.604238	3	2	1	987	11	-76
28-02-2020 19:23:30.604687	3	2	1	987	8	-77
28-02-2020 19:23:30.605085	3	2	1	987	5	-80
28-02-2020 19:23:30.605487	2	0	1	983	14	-80
28-02-2020 19:23:30.605905	3	2	1	987	14	-74
28-02-2020 19:23:30.606297	3	2	1	987	11	-76
28-02-2020 19:23:30.606703	3	2	1	987	8	-77
28-02-2020 19:23:30.607104	3	2	1	987	5	-80
28-02-2020 19:23:30.607502	2	0	1	983	11	-81
28-02-2020 19:24:29.792174	3	2	1	988	14	-75
28-02-2020 19:24:29.792816	3	2	1	988	11	-75
28-02-2020 19:24:29.793244	3	2	1	988	8	-78
28-02-2020 19:24:29.793656	3	2	1	988	5	-80
28-02-2020 19:24:29.794053	2	0	1	984	14	-81
28-02-2020 19:24:29.794468	3	2	1	988	14	-75
28-02-2020 19:24:29.794869	3	2	1	988	11	-75
28-02-2020 19:24:29.795259	3	2	1	988	8	-78
28-02-2020 19:24:29.795677	3	2	1	988	5	-80
28-02-2020 19:24:29.796069	2	0	1	984	11	-81
28-02-2020 19:25:29.013386	3	2	1	989	14	-74
28-02-2020 19:25:29.014052	3	2	1	989	11	-75
28-02-2020 19:25:29.014494	3	2	1	989	8	-78
28-02-2020 19:25:29.014900	3	2	1	989	5	-80
28-02-2020 19:25:29.015295	2	0	1	985	14	-79
28-02-2020 19:25:29.015717	3	2	1	989	14	-74
28-02-2020 19:25:29.016108	3	2	1	989	11	-75
28-02-2020 19:25:29.016504	3	2	1	989	8	-78
28-02-2020 19:25:29.016918	3	2	1	989	5	-80
28-02-2020 19:25:29.017309	2	0	1	985	11	-81
28-02-2020 19:26:28.186255	3	2	1	990	14	-74
28-02-2020 19:26:28.186902	3	2	1	990	11	-75
28-02-2020 19:26:28.187335	3	2	1	990	8	-78
28-02-2020 19:26:28.187747	3	2	1	990	5	-79
28-02-2020 19:26:28.188137	2	0	1	986	14	-79
28-02-2020 19:26:28.188563	3	2	1	990	14	-74
28-02-2020 19:26:28.188955	3	2	1	990	11	-75
28-02-2020 19:26:28.189343	3	2	1	990	8	-78
28-02-2020 19:26:28.189762	3	2	1	990	5	-79
28-02-2020 19:26:28.190153	2	0	1	986	11	-81
28-02-2020 19:27:27.384877	3	2	1	991	14	-75
28-02-2020 19:27:27.385511	3	2	1	991	11	-75
28-02-2020 19:27:27.385954	3	2	1	991	8	-77
28-02-2020 19:27:27.386350	3	2	1	991	5	-79
28-02-2020 19:27:27.386757	2	0	1	987	14	-79
28-02-2020 19:27:27.387163	3	2	1	991	14	-75
28-02-2020 19:27:27.387572	3	2	1	991	11	-75
28-02-2020 19:27:27.387964	3	2	1	991	8	-77
28-02-2020 19:27:27.388366	3	2	1	991	5	-79
28-02-2020 19:27:27.388769	2	0	1	987	11	-80
28-02-2020 19:28:26.607141	3	2	1	992	14	-75
28-02-2020 19:28:26.607798	3	2	1	992	11	-75
28-02-2020 19:28:26.608234	3	2	1	992	8	-79
28-02-2020 19:28:26.608647	3	2	1	992	5	-80
28-02-2020 19:28:26.609045	2	0	1	988	14	-79
28-02-2020 19:28:26.609458	3	2	1	992	14	-75
28-02-2020 19:28:26.609859	3	2	1	992	11	-75
28-02-2020 19:28:26.610249	3	2	1	992	8	-79
28-02-2020 19:28:26.610900	3	2	1	992	5	-80
28-02-2020 19:28:26.611303	2	0	1	988	11	-81
28-02-2020 19:29:25.781463	3	2	1	993	14	-75
28-02-2020 19:29:25.782117	3	2	1	993	11	-75
28-02-2020 19:29:25.782565	3	2	1	993	8	-78
28-02-2020 19:29:25.782966	3	2	1	993	5	-80
28-02-2020 19:29:25.783367	2	0	1	989	14	-79
28-02-2020 19:29:25.783783	3	2	1	993	14	-75
28-02-2020 19:29:25.784178	3	2	1	993	11	-75
28-02-2020 19:29:25.784587	3	2	1	993	8	-78
28-02-2020 19:29:25.784984	3	2	1	993	5	-80
28-02-2020 19:29:25.785373	2	0	1	989	8	-84
28-02-2020 19:30:25.003574	3	2	1	994	14	-74
28-02-2020 19:30:25.004238	3	2	1	994	11	-75
28-02-2020 19:30:25.004689	3	2	1	994	8	-77
28-02-2020 19:30:25.005086	3	2	1	994	5	-80
28-02-2020 19:30:25.005484	2	0	1	990	14	-79
28-02-2020 19:30:25.005899	3	2	1	994	14	-74
28-02-2020 19:30:25.006292	3	2	1	994	11	-75
28-02-2020 19:30:25.006698	3	2	1	994	8	-77
28-02-2020 19:30:25.007104	3	2	1	994	5	-80
28-02-2020 19:30:25.007502	2	0	1	990	11	-81
28-02-2020 19:31:24.179424	3	2	1	995	14	-74
28-02-2020 19:31:24.180081	3	2	1	995	11	-76
28-02-2020 19:31:24.180659	3	2	1	995	8	-78
28-02-2020 19:31:24.181070	3	2	1	995	5	-80
28-02-2020 19:31:24.181476	2	0	1	991	14	-79
28-02-2020 19:31:24.181881	3	2	1	995	14	-74
28-02-2020 19:31:24.182272	3	2	1	995	11	-76
28-02-2020 19:31:24.182683	3	2	1	995	8	-78
28-02-2020 19:31:24.183084	3	2	1	995	5	-80
28-02-2020 19:31:24.183483	2	0	1	991	11	-81
28-02-2020 19:32:23.355136	3	2	1	996	14	-73
28-02-2020 19:32:23.355783	3	2	1	996	11	-75
28-02-2020 19:32:23.356222	3	2	1	996	8	-78
28-02-2020 19:32:23.356633	3	2	1	996	5	-80
28-02-2020 19:32:23.357024	2	0	1	992	14	-79
28-02-2020 19:32:23.357434	3	2	1	996	14	-73
28-02-2020 19:32:23.357840	3	2	1	996	11	-75
28-02-2020 19:32:23.358229	3	2	1	996	8	-78
28-02-2020 19:32:23.358641	3	2	1	996	5	-80
28-02-2020 19:32:23.359031	2	0	1	992	11	-81
28-02-2020 19:33:22.584210	3	2	1	997	14	-74
28-02-2020 19:33:22.585000	3	2	1	997	11	-75
28-02-2020 19:33:22.585539	3	2	1	997	8	-78
28-02-2020 19:33:22.586008	3	2	1	997	5	-80
28-02-2020 19:33:22.586616	2	0	1	993	14	-79
28-02-2020 19:33:22.587028	3	2	1	997	14	-74
28-02-2020 19:33:22.587513	3	2	1	997	11	-75
28-02-2020 19:33:22.587978	3	2	1	997	8	-78
28-02-2020 19:33:22.588374	3	2	1	997	5	-80
28-02-2020 19:33:22.588953	2	0	1	993	11	-81
28-02-2020 19:34:21.773411	3	2	1	998	14	-75
28-02-2020 19:34:21.774212	3	2	1	998	11	-75
28-02-2020 19:34:21.774777	3	2	1	998	8	-77
28-02-2020 19:34:21.775186	3	2	1	998	5	-80
28-02-2020 19:34:21.775737	2	0	1	994	14	-79
