Time	sourceID	routerID	destinyID	packetID	txPower	RSSI
28-02-2020 17:01:10.044022	3	0	2	839	14	-75
28-02-2020 17:01:10.044868	3	0	2	839	11	-75
28-02-2020 17:01:10.045392	3	0	2	839	8	-77
28-02-2020 17:01:10.045886	3	0	2	839	5	-79
28-02-2020 17:02:09.256108	3	0	2	840	14	-74
28-02-2020 17:02:09.256897	3	0	2	840	11	-75
28-02-2020 17:02:09.257455	3	0	2	840	8	-78
28-02-2020 17:02:09.257857	3	0	2	840	5	-80
28-02-2020 17:03:08.455995	3	0	2	841	14	-75
28-02-2020 17:03:08.456780	3	0	2	841	11	-75
28-02-2020 17:03:08.457290	3	0	2	841	8	-77
28-02-2020 17:03:08.457740	3	0	2	841	5	-81
28-02-2020 17:04:07.616104	3	0	2	842	14	-73
28-02-2020 17:04:07.616889	3	0	2	842	11	-74
28-02-2020 17:04:07.617446	3	0	2	842	8	-76
28-02-2020 17:04:07.617847	3	0	2	842	5	-80
28-02-2020 17:05:06.796381	3	0	2	843	14	-76
28-02-2020 17:05:06.797129	3	0	2	843	11	-76
28-02-2020 17:05:06.797646	3	0	2	843	8	-78
28-02-2020 17:05:06.798076	3	0	2	843	5	-81
28-02-2020 17:06:05.986628	3	0	2	844	14	-73
28-02-2020 17:06:05.987292	3	0	2	844	11	-75
28-02-2020 17:06:05.987813	3	0	2	844	8	-77
28-02-2020 17:06:05.988256	3	0	2	844	5	-80
28-02-2020 17:07:05.169009	3	0	2	845	14	-74
28-02-2020 17:07:05.169792	3	0	2	845	11	-75
28-02-2020 17:07:05.170299	3	0	2	845	8	-77
28-02-2020 17:07:05.170753	3	0	2	845	5	-80
28-02-2020 17:08:04.364762	3	0	2	846	14	-74
28-02-2020 17:08:04.365512	3	0	2	846	11	-75
28-02-2020 17:08:04.366027	3	0	2	846	8	-78
28-02-2020 17:08:04.366519	3	0	2	846	5	-79
28-02-2020 17:09:03.577268	3	0	2	847	14	-75
28-02-2020 17:09:03.578005	3	0	2	847	11	-76
28-02-2020 17:09:03.578560	3	0	2	847	8	-78
28-02-2020 17:09:03.578968	3	0	2	847	5	-80
28-02-2020 17:10:02.758435	3	0	2	848	14	-75
28-02-2020 17:10:02.759133	3	0	2	848	11	-76
28-02-2020 17:10:02.759679	3	0	2	848	8	-78
28-02-2020 17:10:02.760076	3	0	2	848	5	-80
28-02-2020 17:11:01.957102	3	0	2	849	14	-75
28-02-2020 17:11:01.957890	3	0	2	849	11	-75
28-02-2020 17:11:01.958443	3	0	2	849	8	-78
28-02-2020 17:11:01.958856	3	0	2	849	5	-79
28-02-2020 17:12:01.160638	3	0	2	850	14	-75
28-02-2020 17:12:01.161314	3	0	2	850	11	-76
28-02-2020 17:12:01.162405	3	0	2	850	8	-78
28-02-2020 17:12:01.162926	3	0	2	850	5	-80
28-02-2020 17:13:00.357629	3	0	2	851	14	-75
28-02-2020 17:13:00.358297	3	0	2	851	11	-75
28-02-2020 17:13:00.358823	3	0	2	851	8	-78
28-02-2020 17:13:00.359288	3	0	2	851	5	-80
28-02-2020 17:13:59.590587	3	0	2	852	14	-75
28-02-2020 17:13:59.591300	3	0	2	852	11	-76
28-02-2020 17:13:59.591978	3	0	2	852	8	-78
28-02-2020 17:13:59.592693	3	0	2	852	5	-80
28-02-2020 17:14:58.792807	3	0	2	853	14	-75
28-02-2020 17:14:58.793937	3	0	2	853	11	-75
28-02-2020 17:14:58.795407	3	0	2	853	8	-78
28-02-2020 17:14:58.796735	3	0	2	853	5	-80
28-02-2020 17:15:58.031071	3	0	2	854	14	-75
28-02-2020 17:15:58.032128	3	0	2	854	11	-76
28-02-2020 17:15:58.032647	3	0	2	854	8	-78
28-02-2020 17:15:58.033071	3	0	2	854	5	-80
28-02-2020 17:16:57.217444	3	0	2	855	14	-75
28-02-2020 17:16:57.218150	3	0	2	855	11	-75
28-02-2020 17:16:57.218684	3	0	2	855	8	-78
28-02-2020 17:16:57.219082	3	0	2	855	5	-81
28-02-2020 17:17:56.416003	3	0	2	856	14	-75
28-02-2020 17:17:56.416782	3	0	2	856	11	-76
28-02-2020 17:17:56.417290	3	0	2	856	8	-78
28-02-2020 17:17:56.417739	3	0	2	856	5	-81
28-02-2020 17:18:55.564550	3	0	2	857	14	-75
28-02-2020 17:18:55.565272	3	0	2	857	11	-76
28-02-2020 17:18:55.565756	3	0	2	857	8	-78
28-02-2020 17:18:55.566151	3	0	2	857	5	-81
28-02-2020 17:19:54.731100	3	0	2	858	14	-75
28-02-2020 17:19:54.732110	3	0	2	858	11	-76
28-02-2020 17:19:54.732622	3	0	2	858	8	-78
28-02-2020 17:20:53.925999	3	0	2	859	14	-75
28-02-2020 17:20:53.926790	3	0	2	859	11	-76
28-02-2020 17:20:53.927317	3	0	2	859	8	-78
28-02-2020 17:20:53.927777	3	0	2	859	5	-81
28-02-2020 17:21:53.138639	3	0	2	860	14	-75
28-02-2020 17:21:53.139310	3	0	2	860	11	-76
28-02-2020 17:21:53.139843	3	0	2	860	8	-77
28-02-2020 17:21:53.140284	3	0	2	860	5	-81
28-02-2020 17:22:52.299379	3	0	2	861	14	-75
28-02-2020 17:22:52.300124	3	0	2	861	11	-75
28-02-2020 17:22:52.300666	3	0	2	861	8	-78
28-02-2020 17:22:52.301136	3	0	2	861	5	-80
28-02-2020 17:23:51.471774	3	0	2	862	14	-74
28-02-2020 17:23:51.472411	3	0	2	862	11	-76
28-02-2020 17:23:51.472825	3	0	2	862	8	-78
28-02-2020 17:23:51.473212	3	0	2	862	5	-80
28-02-2020 17:24:50.665502	3	0	2	863	14	-75
28-02-2020 17:24:50.666123	3	0	2	863	11	-75
28-02-2020 17:24:50.666553	3	0	2	863	8	-78
28-02-2020 17:24:50.666940	3	0	2	863	5	-81
28-02-2020 17:25:49.874556	3	0	2	864	14	-73
28-02-2020 17:25:49.875164	3	0	2	864	11	-75
28-02-2020 17:25:49.875608	3	0	2	864	8	-76
28-02-2020 17:25:49.876058	3	0	2	864	5	-78
28-02-2020 17:26:49.068986	3	0	2	865	14	-74
28-02-2020 17:26:49.069628	3	0	2	865	11	-75
28-02-2020 17:26:49.070053	3	0	2	865	8	-78
28-02-2020 17:26:49.070457	3	0	2	865	5	-79
28-02-2020 17:27:48.252009	3	0	2	866	14	-75
28-02-2020 17:27:48.252812	3	0	2	866	11	-75
28-02-2020 17:27:48.253381	3	0	2	866	8	-78
28-02-2020 17:27:48.253779	3	0	2	866	5	-81
28-02-2020 17:28:47.438781	3	0	2	867	14	-73
28-02-2020 17:28:47.439541	3	0	2	867	11	-75
28-02-2020 17:28:47.440060	3	0	2	867	8	-78
28-02-2020 17:28:47.440564	3	0	2	867	5	-79
28-02-2020 17:29:46.596095	3	0	2	868	14	-74
28-02-2020 17:29:46.596888	3	0	2	868	11	-75
28-02-2020 17:29:46.597439	3	0	2	868	8	-78
28-02-2020 17:29:46.597843	3	0	2	868	5	-80
28-02-2020 17:30:45.799818	3	0	2	869	14	-75
28-02-2020 17:30:45.800552	3	0	2	869	11	-75
28-02-2020 17:30:45.801062	3	0	2	869	8	-78
28-02-2020 17:30:45.801782	3	0	2	869	5	-81
28-02-2020 17:31:45.002666	3	0	2	870	14	-75
28-02-2020 17:31:45.003393	3	0	2	870	11	-75
28-02-2020 17:31:45.003859	3	0	2	870	8	-77
28-02-2020 17:31:45.004301	3	0	2	870	5	-80
28-02-2020 17:32:44.151033	3	0	2	871	14	-74
28-02-2020 17:32:44.151901	3	0	2	871	11	-75
28-02-2020 17:32:44.152347	3	0	2	871	8	-76
28-02-2020 17:32:44.152744	3	0	2	871	5	-80
28-02-2020 17:33:43.349600	3	0	2	872	14	-75
28-02-2020 17:33:43.350214	3	0	2	872	11	-75
28-02-2020 17:33:43.350652	3	0	2	872	8	-78
28-02-2020 17:33:43.351041	3	0	2	872	5	-81
28-02-2020 17:34:42.598656	3	0	2	873	14	-74
28-02-2020 17:34:42.599403	3	0	2	873	11	-75
28-02-2020 17:34:42.599884	3	0	2	873	8	-77
28-02-2020 17:34:42.600377	3	0	2	873	5	-79
28-02-2020 17:35:41.767970	3	0	2	874	14	-75
28-02-2020 17:35:41.768753	3	0	2	874	11	-75
28-02-2020 17:35:41.769266	3	0	2	874	8	-78
28-02-2020 17:35:41.769712	3	0	2	874	5	-79
28-02-2020 17:36:40.950174	3	0	2	875	14	-74
28-02-2020 17:36:40.950812	3	0	2	875	11	-75
28-02-2020 17:36:40.951235	3	0	2	875	8	-77
28-02-2020 17:36:40.951980	3	0	2	875	5	-80
28-02-2020 17:37:40.166501	3	0	2	876	14	-74
28-02-2020 17:37:40.167116	3	0	2	876	11	-75
28-02-2020 17:37:40.167549	3	0	2	876	8	-78
28-02-2020 17:37:40.167937	3	0	2	876	5	-79
28-02-2020 17:38:39.353527	3	0	2	877	14	-74
28-02-2020 17:38:39.354150	3	0	2	877	11	-75
28-02-2020 17:38:39.354587	3	0	2	877	8	-77
28-02-2020 17:38:39.354980	3	0	2	877	5	-81
28-02-2020 17:39:38.536997	3	0	2	878	14	-74
28-02-2020 17:39:38.537653	3	0	2	878	11	-75
28-02-2020 17:39:38.538073	3	0	2	878	8	-77
28-02-2020 17:39:38.538479	3	0	2	878	5	-79
28-02-2020 17:40:37.765919	3	0	2	879	14	-75
28-02-2020 17:40:37.766570	3	0	2	879	11	-76
28-02-2020 17:40:37.766996	3	0	2	879	8	-79
28-02-2020 17:41:36.922236	3	0	2	880	14	-75
28-02-2020 17:41:36.922893	3	0	2	880	11	-76
28-02-2020 17:41:36.923313	3	0	2	880	8	-78
28-02-2020 17:41:36.923713	3	0	2	880	5	-81
28-02-2020 17:42:36.119557	3	0	2	881	14	-74
28-02-2020 17:42:36.120172	3	0	2	881	11	-75
28-02-2020 17:42:36.120615	3	0	2	881	8	-76
28-02-2020 17:42:36.121003	3	0	2	881	5	-80
28-02-2020 17:43:35.305939	3	0	2	882	14	-74
28-02-2020 17:43:35.306577	3	0	2	882	11	-75
28-02-2020 17:43:35.307005	3	0	2	882	8	-77
28-02-2020 17:43:35.307408	3	0	2	882	5	-82
28-02-2020 17:44:34.514440	3	0	2	883	14	-74
28-02-2020 17:44:34.515060	3	0	2	883	11	-75
28-02-2020 17:44:34.515506	3	0	2	883	8	-77
28-02-2020 17:44:34.515898	3	0	2	883	5	-79
28-02-2020 17:45:33.699642	3	0	2	884	14	-75
28-02-2020 17:45:33.700265	3	0	2	884	11	-75
28-02-2020 17:45:33.700694	3	0	2	884	8	-78
28-02-2020 17:45:33.701081	3	0	2	884	5	-79
28-02-2020 17:46:32.895393	3	0	2	885	14	-75
28-02-2020 17:46:32.896018	3	0	2	885	8	-77
28-02-2020 17:46:32.896446	3	0	2	885	5	-79
28-02-2020 17:47:32.072996	3	0	2	886	14	-74
28-02-2020 17:47:32.073640	3	0	2	886	11	-75
28-02-2020 17:47:32.074061	3	0	2	886	8	-77
28-02-2020 17:47:32.074469	3	0	2	886	5	-79
28-02-2020 17:48:31.242663	3	0	2	887	14	-74
28-02-2020 17:48:31.243390	3	0	2	887	11	-76
28-02-2020 17:48:31.243861	3	0	2	887	8	-77
28-02-2020 17:48:31.244297	3	0	2	887	5	-79
28-02-2020 17:49:30.445981	3	0	2	888	14	-75
28-02-2020 17:49:30.446690	3	0	2	888	11	-76
28-02-2020 17:49:30.447282	3	0	2	888	8	-77
28-02-2020 17:50:29.630106	3	0	2	889	14	-75
28-02-2020 17:50:29.630892	3	0	2	889	11	-75
28-02-2020 17:50:29.631692	3	0	2	889	8	-77
28-02-2020 17:50:29.632180	3	0	2	889	5	-79
28-02-2020 17:51:28.857552	3	0	2	890	14	-75
28-02-2020 17:51:28.858165	3	0	2	890	11	-75
28-02-2020 17:51:28.858600	3	0	2	890	8	-77
28-02-2020 17:52:28.037728	3	0	2	891	14	-74
28-02-2020 17:52:28.038374	3	0	2	891	11	-75
28-02-2020 17:52:28.038791	3	0	2	891	8	-77
28-02-2020 17:53:27.210186	3	0	2	892	14	-75
28-02-2020 17:53:27.210826	3	0	2	892	11	-75
28-02-2020 17:53:27.211253	3	0	2	892	8	-78
28-02-2020 17:53:27.211806	3	0	2	892	5	-80
28-02-2020 17:54:26.427039	3	0	2	893	14	-75
28-02-2020 17:54:26.427675	3	0	2	893	11	-75
28-02-2020 17:54:26.428102	3	0	2	893	8	-78
28-02-2020 17:54:26.428509	3	0	2	893	5	-81
28-02-2020 17:55:25.616298	3	0	2	894	14	-75
28-02-2020 17:55:25.617043	3	0	2	894	11	-76
28-02-2020 17:55:25.617604	3	0	2	894	8	-78
28-02-2020 17:55:25.618000	3	0	2	894	5	-81
28-02-2020 17:56:24.779764	3	0	2	895	14	-74
28-02-2020 17:56:24.780502	3	0	2	895	11	-75
28-02-2020 17:56:24.781015	3	0	2	895	8	-78
28-02-2020 17:56:24.781702	3	0	2	895	5	-81
28-02-2020 17:57:23.985985	3	0	2	896	14	-75
28-02-2020 17:57:23.986787	3	0	2	896	11	-75
28-02-2020 17:57:23.987316	3	0	2	896	8	-77
28-02-2020 17:57:23.987764	3	0	2	896	5	-79
28-02-2020 17:58:23.191099	3	0	2	897	14	-75
28-02-2020 17:58:23.192144	3	0	2	897	11	-75
28-02-2020 17:58:23.192664	3	0	2	897	8	-77
28-02-2020 17:58:23.193183	3	0	2	897	5	-80
28-02-2020 17:59:22.382556	3	0	2	898	14	-74
28-02-2020 17:59:22.383170	3	0	2	898	11	-76
28-02-2020 17:59:22.383610	3	0	2	898	8	-77
28-02-2020 17:59:22.383996	3	0	2	898	5	-79
28-02-2020 18:00:21.560236	3	0	2	899	14	-74
28-02-2020 18:00:21.560892	3	0	2	899	11	-75
28-02-2020 18:00:21.561309	3	0	2	899	8	-77
28-02-2020 18:00:21.561970	3	0	2	899	5	-80
28-02-2020 18:01:20.745746	3	0	2	900	14	-74
28-02-2020 18:01:20.746394	3	0	2	900	11	-75
28-02-2020 18:01:20.746807	3	0	2	900	8	-77
28-02-2020 18:01:20.747193	3	0	2	900	5	-81
28-02-2020 18:02:19.936261	3	0	2	901	14	-75
28-02-2020 18:02:19.936901	3	0	2	901	11	-76
28-02-2020 18:02:19.937342	3	0	2	901	8	-78
28-02-2020 18:02:19.937732	3	0	2	901	5	-80
28-02-2020 18:03:19.114603	3	0	2	902	14	-75
28-02-2020 18:03:19.115218	3	0	2	902	11	-75
28-02-2020 18:03:19.115649	3	0	2	902	8	-78
28-02-2020 18:03:19.116047	3	0	2	902	5	-81
28-02-2020 18:04:18.339548	3	0	2	903	14	-75
28-02-2020 18:04:18.340167	3	0	2	903	11	-75
28-02-2020 18:04:18.340604	3	0	2	903	8	-77
28-02-2020 18:04:18.340991	3	0	2	903	5	-80
28-02-2020 18:05:17.501780	3	0	2	904	14	-74
28-02-2020 18:05:17.502415	3	0	2	904	11	-75
28-02-2020 18:05:17.502841	3	0	2	904	8	-77
28-02-2020 18:05:17.503230	3	0	2	904	5	-81
28-02-2020 18:06:16.673260	3	0	2	905	14	-74
28-02-2020 18:06:16.673900	3	0	2	905	11	-76
28-02-2020 18:06:16.674329	3	0	2	905	8	-77
28-02-2020 18:06:16.674726	3	0	2	905	5	-81
28-02-2020 18:07:15.916741	3	0	2	906	14	-75
28-02-2020 18:07:15.917394	3	0	2	906	11	-76
28-02-2020 18:07:15.917808	3	0	2	906	8	-77
28-02-2020 18:07:15.918195	3	0	2	906	5	-80
28-02-2020 18:08:15.099401	3	0	2	907	14	-75
28-02-2020 18:08:15.100018	3	0	2	907	11	-75
28-02-2020 18:08:15.100451	3	0	2	907	8	-78
28-02-2020 18:08:15.100845	3	0	2	907	5	-79
28-02-2020 18:09:14.300179	3	0	2	908	14	-74
28-02-2020 18:09:14.300822	3	0	2	908	11	-75
28-02-2020 18:09:14.301258	3	0	2	908	8	-77
28-02-2020 18:09:14.301921	3	0	2	908	5	-79
28-02-2020 18:10:13.486188	3	0	2	909	14	-74
28-02-2020 18:10:13.486830	3	0	2	909	11	-75
28-02-2020 18:10:13.487266	3	0	2	909	8	-77
28-02-2020 18:10:13.487666	3	0	2	909	5	-81
28-02-2020 18:11:12.667989	3	0	2	910	14	-75
28-02-2020 18:11:12.668628	3	0	2	910	11	-76
28-02-2020 18:11:12.669048	3	0	2	910	8	-78
28-02-2020 18:11:12.669451	3	0	2	910	5	-80
28-02-2020 18:12:11.848985	3	0	2	911	14	-75
28-02-2020 18:12:11.849626	3	0	2	911	11	-75
28-02-2020 18:12:11.850048	3	0	2	911	8	-78
28-02-2020 18:12:11.850450	3	0	2	911	5	-79
28-02-2020 18:13:11.018021	3	0	2	912	14	-75
28-02-2020 18:13:11.018656	3	0	2	912	11	-75
28-02-2020 18:13:11.019076	3	0	2	912	8	-78
28-02-2020 18:13:11.019484	3	0	2	912	5	-80
28-02-2020 18:14:10.249571	3	0	2	913	14	-75
28-02-2020 18:14:10.250204	3	0	2	913	11	-76
28-02-2020 18:14:10.250649	3	0	2	913	8	-77
28-02-2020 18:14:10.251041	3	0	2	913	5	-81
28-02-2020 18:15:09.440044	3	0	2	914	14	-74
28-02-2020 18:15:09.440679	3	0	2	914	11	-75
28-02-2020 18:15:09.441101	3	0	2	914	8	-77
28-02-2020 18:15:09.441713	3	0	2	914	5	-80
28-02-2020 18:16:08.609501	3	0	2	915	14	-75
28-02-2020 18:16:08.610123	3	0	2	915	11	-74
28-02-2020 18:16:08.610558	3	0	2	915	8	-78
28-02-2020 18:16:08.610947	3	0	2	915	5	-80
28-02-2020 18:17:07.784559	3	0	2	916	14	-75
28-02-2020 18:17:07.785171	3	0	2	916	11	-75
28-02-2020 18:17:07.785612	3	0	2	916	8	-78
28-02-2020 18:17:07.786001	3	0	2	916	5	-81
28-02-2020 18:18:06.974021	3	0	2	917	14	-75
28-02-2020 18:18:06.974665	3	0	2	917	11	-75
28-02-2020 18:18:06.975094	3	0	2	917	8	-77
28-02-2020 18:18:06.975501	3	0	2	917	5	-80
28-02-2020 18:19:06.134635	3	0	2	918	14	-75
28-02-2020 18:19:06.135268	3	0	2	918	11	-75
28-02-2020 18:19:06.135696	3	0	2	918	8	-78
28-02-2020 18:19:06.136086	3	0	2	918	5	-80
28-02-2020 18:20:05.342106	3	0	2	919	14	-75
28-02-2020 18:20:05.342751	3	0	2	919	11	-75
28-02-2020 18:20:05.343174	3	0	2	919	8	-78
28-02-2020 18:20:05.343577	3	0	2	919	5	-81
28-02-2020 18:21:04.531266	3	0	2	920	14	-75
28-02-2020 18:21:04.532125	3	0	2	920	11	-76
28-02-2020 18:21:04.532550	3	0	2	920	8	-78
28-02-2020 18:21:04.532936	3	0	2	920	5	-81
28-02-2020 18:22:03.703648	3	0	2	921	14	-74
28-02-2020 18:22:03.704270	3	0	2	921	11	-75
28-02-2020 18:22:03.704710	3	0	2	921	8	-77
28-02-2020 18:22:03.705102	3	0	2	921	5	-80
28-02-2020 18:23:02.866731	3	0	2	922	14	-74
28-02-2020 18:23:02.867360	3	0	2	922	11	-75
28-02-2020 18:24:02.063246	3	0	2	923	14	-75
28-02-2020 18:24:02.063887	3	0	2	923	11	-75
28-02-2020 18:24:02.064319	3	0	2	923	8	-78
28-02-2020 18:24:02.064722	3	0	2	923	5	-80
28-02-2020 18:25:01.253981	3	0	2	924	14	-75
28-02-2020 18:25:01.254625	3	0	2	924	11	-75
28-02-2020 18:25:01.255042	3	0	2	924	8	-78
28-02-2020 18:25:01.255444	3	0	2	924	5	-81
28-02-2020 18:26:00.455994	3	0	2	925	14	-74
28-02-2020 18:26:00.456645	3	0	2	925	11	-75
28-02-2020 18:26:00.457070	3	0	2	925	8	-77
28-02-2020 18:26:00.457478	3	0	2	925	5	-80
28-02-2020 18:26:59.634433	3	0	2	926	14	-75
28-02-2020 18:26:59.635051	3	0	2	926	11	-76
28-02-2020 18:26:59.635484	3	0	2	926	8	-78
28-02-2020 18:26:59.635870	3	0	2	926	5	-80
28-02-2020 18:27:58.795036	3	0	2	927	14	-75
28-02-2020 18:27:58.795676	3	0	2	927	11	-76
28-02-2020 18:27:58.796103	3	0	2	927	8	-78
28-02-2020 18:27:58.796508	3	0	2	927	5	-80
28-02-2020 18:28:57.981850	3	0	2	928	14	-75
28-02-2020 18:28:57.982621	3	0	2	928	11	-76
28-02-2020 18:28:57.983035	3	0	2	928	8	-77
28-02-2020 18:28:57.983568	3	0	2	928	5	-81
28-02-2020 18:29:57.159823	3	0	2	929	14	-75
28-02-2020 18:29:57.160465	3	0	2	929	11	-76
28-02-2020 18:29:57.160895	3	0	2	929	8	-78
28-02-2020 18:29:57.161293	3	0	2	929	5	-81
28-02-2020 18:30:56.351226	3	0	2	930	14	-75
28-02-2020 18:30:56.352069	3	0	2	930	11	-76
28-02-2020 18:30:56.352495	3	0	2	930	8	-78
28-02-2020 18:30:56.352883	3	0	2	930	5	-80
28-02-2020 18:31:55.548934	3	0	2	931	14	-75
28-02-2020 18:31:55.549574	3	0	2	931	11	-75
28-02-2020 18:31:55.549999	3	0	2	931	8	-77
28-02-2020 18:31:55.550406	3	0	2	931	5	-80
28-02-2020 18:32:54.776132	3	0	2	932	14	-75
28-02-2020 18:32:54.776779	3	0	2	932	11	-76
28-02-2020 18:32:54.777200	3	0	2	932	8	-77
28-02-2020 18:32:54.777605	3	0	2	932	5	-80
28-02-2020 18:33:53.945736	3	0	2	933	14	-75
28-02-2020 18:33:53.946387	3	0	2	933	11	-76
28-02-2020 18:33:53.946805	3	0	2	933	8	-78
28-02-2020 18:33:53.947190	3	0	2	933	5	-80
28-02-2020 18:34:53.107985	3	0	2	934	14	-74
28-02-2020 18:34:53.108625	3	0	2	934	11	-75
28-02-2020 18:34:53.109040	3	0	2	934	8	-78
28-02-2020 18:34:53.109445	3	0	2	934	5	-80
28-02-2020 18:35:52.284560	3	0	2	935	14	-75
28-02-2020 18:35:52.285177	3	0	2	935	11	-75
28-02-2020 18:35:52.285615	3	0	2	935	8	-78
28-02-2020 18:35:52.286005	3	0	2	935	5	-80
28-02-2020 18:36:51.479990	3	0	2	936	14	-74
28-02-2020 18:36:51.480627	3	0	2	936	11	-75
28-02-2020 18:36:51.481047	3	0	2	936	8	-77
28-02-2020 18:36:51.481680	3	0	2	936	5	-79
28-02-2020 18:37:50.669041	3	0	2	937	14	-74
28-02-2020 18:37:50.669681	3	0	2	937	11	-75
28-02-2020 18:37:50.670107	3	0	2	937	8	-78
28-02-2020 18:37:50.670510	3	0	2	937	5	-79
28-02-2020 18:38:49.862038	3	0	2	938	14	-76
28-02-2020 18:38:49.862670	3	0	2	938	11	-75
28-02-2020 18:38:49.863093	3	0	2	938	8	-78
28-02-2020 18:38:49.863493	3	0	2	938	5	-80
28-02-2020 18:39:49.039731	3	0	2	939	14	-75
28-02-2020 18:39:49.040365	3	0	2	939	11	-76
28-02-2020 18:39:49.040793	3	0	2	939	8	-77
28-02-2020 18:39:49.041183	3	0	2	939	5	-81
28-02-2020 18:40:48.216794	3	0	2	940	14	-74
28-02-2020 18:40:48.217529	3	0	2	940	11	-75
28-02-2020 18:40:48.218067	3	0	2	940	8	-78
28-02-2020 18:40:48.218570	3	0	2	940	5	-80
28-02-2020 18:41:47.384627	3	0	2	941	14	-75
28-02-2020 18:41:47.385298	3	0	2	941	11	-75
28-02-2020 18:41:47.385828	3	0	2	941	8	-78
28-02-2020 18:41:47.386268	3	0	2	941	5	-79
28-02-2020 18:42:46.533951	3	0	2	942	14	-74
28-02-2020 18:42:46.534693	3	0	2	942	11	-75
28-02-2020 18:42:46.535201	3	0	2	942	8	-77
28-02-2020 18:42:46.535720	3	0	2	942	5	-79
28-02-2020 18:43:45.730090	3	0	2	943	14	-75
28-02-2020 18:43:45.730878	3	0	2	943	11	-76
28-02-2020 18:43:45.731749	3	0	2	943	8	-78
28-02-2020 18:43:45.732297	3	0	2	943	5	-81
28-02-2020 18:44:44.885635	3	0	2	944	14	-74
28-02-2020 18:44:44.886306	3	0	2	944	11	-75
28-02-2020 18:44:44.886837	3	0	2	944	8	-77
28-02-2020 18:44:44.887284	3	0	2	944	5	-81
28-02-2020 18:45:44.068677	3	0	2	945	14	-75
28-02-2020 18:45:44.069431	3	0	2	945	11	-76
28-02-2020 18:45:44.069911	3	0	2	945	8	-78
28-02-2020 18:45:44.070411	3	0	2	945	5	-81
28-02-2020 18:46:43.240084	3	0	2	946	14	-75
28-02-2020 18:46:43.240912	3	0	2	946	11	-75
28-02-2020 18:46:43.241688	3	0	2	946	8	-78
28-02-2020 18:46:43.242172	3	0	2	946	5	-80
28-02-2020 18:47:42.417634	3	0	2	947	14	-73
28-02-2020 18:47:42.418305	3	0	2	947	11	-75
28-02-2020 18:47:42.418825	3	0	2	947	8	-76
28-02-2020 18:47:42.419273	3	0	2	947	5	-79
28-02-2020 18:48:41.610410	3	0	2	948	14	-75
28-02-2020 18:48:41.611065	3	0	2	948	11	-75
28-02-2020 18:48:41.611840	3	0	2	948	8	-76
28-02-2020 18:48:41.612286	3	0	2	948	5	-80
28-02-2020 18:49:40.795286	3	0	2	949	14	-75
28-02-2020 18:49:40.796031	3	0	2	949	11	-75
28-02-2020 18:49:40.796600	3	0	2	949	8	-78
28-02-2020 18:49:40.796999	3	0	2	949	5	-81
28-02-2020 18:50:40.018203	3	0	2	950	14	-75
28-02-2020 18:50:40.018947	3	0	2	950	11	-75
28-02-2020 18:50:40.019547	3	0	2	950	8	-78
28-02-2020 18:50:40.019944	3	0	2	950	5	-81
28-02-2020 18:51:39.196974	3	0	2	951	14	-75
28-02-2020 18:51:39.197753	3	0	2	951	11	-75
28-02-2020 18:51:39.198268	3	0	2	951	8	-78
28-02-2020 18:51:39.198718	3	0	2	951	5	-80
28-02-2020 18:52:38.373672	3	0	2	952	14	-75
28-02-2020 18:52:38.374424	3	0	2	952	11	-76
28-02-2020 18:52:38.374898	3	0	2	952	8	-78
28-02-2020 18:52:38.375415	3	0	2	952	5	-80
28-02-2020 18:53:37.550633	3	0	2	953	14	-75
28-02-2020 18:53:37.551308	3	0	2	953	11	-75
28-02-2020 18:53:37.552050	3	0	2	953	8	-78
28-02-2020 18:53:37.552570	3	0	2	953	5	-81
28-02-2020 18:54:36.735060	3	0	2	954	14	-75
28-02-2020 18:54:36.735822	3	0	2	954	8	-78
28-02-2020 18:54:36.736417	3	0	2	954	5	-81
28-02-2020 18:55:35.908584	3	0	2	955	14	-75
28-02-2020 18:55:35.909295	3	0	2	955	11	-75
28-02-2020 18:55:35.909780	3	0	2	955	8	-78
28-02-2020 18:56:35.131290	3	0	2	956	14	-75
28-02-2020 18:56:35.132304	3	0	2	956	11	-76
28-02-2020 18:56:35.132776	3	0	2	956	8	-78
28-02-2020 18:56:35.133196	3	0	2	956	5	-79
28-02-2020 18:57:34.302993	3	0	2	957	14	-75
28-02-2020 18:57:34.303797	3	0	2	957	11	-76
28-02-2020 18:57:34.304314	3	0	2	957	8	-78
28-02-2020 18:57:34.304762	3	0	2	957	5	-80
28-02-2020 18:58:33.481791	3	0	2	958	14	-75
28-02-2020 18:58:33.482559	3	0	2	958	11	-75
28-02-2020 18:58:33.482979	3	0	2	958	8	-78
28-02-2020 18:58:33.483510	3	0	2	958	5	-81
28-02-2020 18:59:32.667241	3	0	2	959	14	-73
28-02-2020 18:59:32.667909	3	0	2	959	11	-75
28-02-2020 18:59:32.668330	3	0	2	959	8	-78
28-02-2020 18:59:32.668731	3	0	2	959	5	-80
28-02-2020 19:00:31.843500	3	0	2	960	14	-75
28-02-2020 19:00:31.844117	3	0	2	960	11	-76
28-02-2020 19:00:31.844545	3	0	2	960	8	-77
28-02-2020 19:00:31.844932	3	0	2	960	5	-81
28-02-2020 19:01:30.989210	3	0	2	961	14	-74
28-02-2020 19:01:30.989856	3	0	2	961	11	-75
28-02-2020 19:01:30.990288	3	0	2	961	8	-78
